-7.831120491027832031e-02,-3.966310322284698486e-01,2.778673171997070312e-01,-8.995239436626434326e-02,1.120386421680450439e-01,1.490530222654342651e-01,-1.014518663287162781e-01,1.979829818010330200e-01,-8.723472803831100464e-02,-3.550087809562683105e-01,-8.506581932306289673e-02,-8.044181019067764282e-02,-4.450778961181640625e-01,2.620117962360382080e-01,6.053538993000984192e-02,-1.957880407571792603e-01,1.436693370342254639e-01,1.768153160810470581e-01,-2.392752468585968018e-02,2.301574796438217163e-01,-3.108555972576141357e-01,2.163508683443069458e-01,2.023789882659912109e-01,3.252759575843811035e-01,3.804180622100830078e-01,4.887261241674423218e-02,2.874636352062225342e-01,-4.466739892959594727e-01,-1.758427619934082031e-01,-3.151982277631759644e-02,3.459318727254867554e-02,-1.881941407918930054e-01,8.269750475883483887e-01,-6.488598138093948364e-02,5.822997912764549255e-02,2.972063124179840088e-01,1.535063982009887695e-01,2.426939643919467926e-02,2.924052774906158447e-01,-2.489061057567596436e-01,-2.153473049402236938e-01,-2.082245200872421265e-01,-3.628688156604766846e-01,3.743180930614471436e-01,8.912794589996337891e-01,-1.117262523621320724e-02,-1.353142857551574707e-01,3.486844599246978760e-01,1.209927722811698914e-01,-2.028187066316604614e-01,1.430800855159759521e-01,-5.823761224746704102e-01,-1.727555543184280396e-01,2.057766765356063843e-01,8.728179335594177246e-02,-5.053957700729370117e-01,-1.480515152215957642e-01,3.995739519596099854e-01,6.992564350366592407e-02,-8.418042957782745361e-02,1.501514613628387451e-01,-8.895181119441986084e-02,-1.555667668581008911e-01,-3.862255811691284180e-01,-2.773367166519165039e-01,-2.786180675029754639e-01,-1.887080520391464233e-01,1.378211379051208496e-01,-1.032505407929420471e-01,9.568231552839279175e-02,1.271827239543199539e-02,-9.631668329238891602e-01,-3.045236766338348389e-01,2.064777463674545288e-01,-9.929416328668594360e-02,4.743277728557586670e-01,2.940644621849060059e-01,1.196828112006187439e-02,1.582482159137725830e-01,-6.537553668022155762e-01,1.489619612693786621e-01,3.098762035369873047e-02,-2.210625410079956055e-01,3.759859874844551086e-02,5.360216498374938965e-01,1.034743338823318481e-01,-4.008058086037635803e-02,4.639956057071685791e-01,1.572229862213134766e-01,2.243533134460449219e-01,3.274295926094055176e-01,2.805267274379730225e-01,-1.436250209808349609e-01,2.476544380187988281e-01,2.480047196149826050e-01,-2.637983858585357666e-01,2.766318321228027344e-01,8.651760965585708618e-02,1.859829425811767578e-01,1.799999922513961792e-01
-7.836748659610748291e-02,-4.033407866954803467e-01,2.803398966789245605e-01,-8.830069005489349365e-02,1.099062636494636536e-01,1.481722891330718994e-01,-1.028817743062973022e-01,2.010090798139572144e-01,-9.173262864351272583e-02,-3.558866381645202637e-01,-8.507376164197921753e-02,-8.358431607484817505e-02,-4.494777619838714600e-01,2.689566612243652344e-01,5.447189509868621826e-02,-2.003382593393325806e-01,1.464273035526275635e-01,1.829064786434173584e-01,-2.675612084567546844e-02,2.310277521610260010e-01,-3.130309879779815674e-01,2.147431373596191406e-01,2.082128077745437622e-01,3.349893689155578613e-01,3.787416517734527588e-01,5.063761770725250244e-02,2.885597944259643555e-01,-4.491685330867767334e-01,-1.748432368040084839e-01,-3.156348690390586853e-02,2.893914096057415009e-02,-1.944321691989898682e-01,8.336358070373535156e-01,-6.430646032094955444e-02,6.089645624160766602e-02,2.999476492404937744e-01,1.526902914047241211e-01,2.110807783901691437e-02,2.948742806911468506e-01,-2.454441487789154053e-01,-2.143747508525848389e-01,-2.096764445304870605e-01,-3.665953278541564941e-01,3.778830766677856445e-01,8.958392143249511719e-01,-1.062753051519393921e-02,-1.448471248149871826e-01,3.469806611537933350e-01,1.212718412280082703e-01,-2.029865235090255737e-01,1.483652591705322266e-01,-5.892485976219177246e-01,-1.712816059589385986e-01,2.098643183708190918e-01,8.930543810129165649e-02,-5.148715972900390625e-01,-1.509248465299606323e-01,4.012203216552734375e-01,7.019934803247451782e-02,-8.488895744085311890e-02,1.524648219347000122e-01,-8.912241458892822266e-02,-1.501111537218093872e-01,-3.966402113437652588e-01,-2.884380519390106201e-01,-2.805389165878295898e-01,-1.902120262384414673e-01,1.406811922788619995e-01,-1.038070023059844971e-01,1.005907878279685974e-01,1.416104286909103394e-02,-9.633278846740722656e-01,-3.085905313491821289e-01,2.069505751132965088e-01,-1.018031910061836243e-01,4.751815497875213623e-01,2.910486459732055664e-01,9.766963310539722443e-03,1.627800762653350830e-01,-6.571046710014343262e-01,1.479434370994567871e-01,3.096585534512996674e-02,-2.209664881229400635e-01,3.525134176015853882e-02,5.427587628364562988e-01,1.037650257349014282e-01,-3.321143984794616699e-02,4.682709872722625732e-01,1.570993065834045410e-01,2.241487056016921997e-01,3.321323692798614502e-01,2.891798019409179688e-01,-1.452352702617645264e-01,2.526353895664215088e-01,2.497972697019577026e-01,-2.637679576873779297e-01,2.768549621105194092e-01,8.771280199289321899e-02,1.957691311836242676e-01,1.789947003126144409e-01
-7.747539132833480835e-02,-4.073522984981536865e-01,2.814433872699737549e-01,-8.914186060428619385e-02,1.081041097640991211e-01,1.445930600166320801e-01,-1.032349616289138794e-01,2.016483396291732788e-01,-9.604470431804656982e-02,-3.570971190929412842e-01,-8.703120797872543335e-02,-8.328155428171157837e-02,-4.501622915267944336e-01,2.705975472927093506e-01,5.194173380732536316e-02,-2.028366029262542725e-01,1.493482440710067749e-01,1.847583800554275513e-01,-2.624434605240821838e-02,2.284101396799087524e-01,-3.159923553466796875e-01,2.148223519325256348e-01,2.095387130975723267e-01,3.381958901882171631e-01,3.815099895000457764e-01,5.074493587017059326e-02,2.900606989860534668e-01,-4.544132649898529053e-01,-1.756972968578338623e-01,-3.197493776679039001e-02,2.761017903685569763e-02,-1.964923739433288574e-01,8.390674591064453125e-01,-6.536168605089187622e-02,6.300017237663269043e-02,3.021577894687652588e-01,1.540896743535995483e-01,2.040817402303218842e-02,2.984805405139923096e-01,-2.444431185722351074e-01,-2.148649543523788452e-01,-2.106205224990844727e-01,-3.678539991378784180e-01,3.745048344135284424e-01,8.978613615036010742e-01,-8.487115614116191864e-03,-1.461651176214218140e-01,3.502696454524993896e-01,1.201368346810340881e-01,-2.017364799976348877e-01,1.503062695264816284e-01,-5.930714607238769531e-01,-1.684350073337554932e-01,2.129825353622436523e-01,8.489659428596496582e-02,-5.214095115661621094e-01,-1.541346311569213867e-01,4.031051397323608398e-01,6.905719637870788574e-02,-8.309588581323623657e-02,1.513358950614929199e-01,-9.197600930929183960e-02,-1.477372348308563232e-01,-4.024623334407806396e-01,-2.912755608558654785e-01,-2.826603353023529053e-01,-1.924682110548019409e-01,1.396300643682479858e-01,-1.055548414587974548e-01,1.022333800792694092e-01,1.762765459716320038e-02,-9.638162255287170410e-01,-3.127199113368988037e-01,2.041832655668258667e-01,-1.054912135004997253e-01,4.782956540584564209e-01,2.922666668891906738e-01,1.010026130825281143e-02,1.632700562477111816e-01,-6.601257920265197754e-01,1.486542075872421265e-01,3.541622310876846313e-02,-2.203604876995086670e-01,3.524379804730415344e-02,5.470526218414306641e-01,1.046735495328903198e-01,-2.842697314918041229e-02,4.729017019271850586e-01,1.566472351551055908e-01,2.252926230430603027e-01,3.334075212478637695e-01,2.927560210227966309e-01,-1.481808274984359741e-01,2.505842447280883789e-01,2.509884238243103027e-01,-2.624148130416870117e-01,2.785457968711853027e-01,9.071994572877883911e-02,1.988702416419982910e-01,1.783388853073120117e-01
-7.899741083383560181e-02,-4.104286730289459229e-01,2.821007370948791504e-01,-8.967477828264236450e-02,1.063310727477073669e-01,1.445726305246353149e-01,-1.031258478760719299e-01,2.040570527315139771e-01,-9.773994982242584229e-02,-3.582020998001098633e-01,-8.848383277654647827e-02,-8.286885917186737061e-02,-4.501450955867767334e-01,2.706313133239746094e-01,5.180447548627853394e-02,-2.036682516336441040e-01,1.499561071395874023e-01,1.854645907878875732e-01,-2.567790262401103973e-02,2.267546057701110840e-01,-3.168007433414459229e-01,2.166102677583694458e-01,2.103639543056488037e-01,3.388409912586212158e-01,3.828780651092529297e-01,4.905352368950843811e-02,2.907121479511260986e-01,-4.573531448841094971e-01,-1.769945621490478516e-01,-3.249963000416755676e-02,2.791620604693889618e-02,-1.954761743545532227e-01,8.423722386360168457e-01,-6.597622483968734741e-02,6.353379040956497192e-02,3.029704689979553223e-01,1.542071104049682617e-01,2.254045382142066956e-02,3.001546561717987061e-01,-2.440012097358703613e-01,-2.150166928768157959e-01,-2.102183699607849121e-01,-3.702156841754913330e-01,3.735979497432708740e-01,8.990178108215332031e-01,-7.782993372529745102e-03,-1.453789770603179932e-01,3.533098697662353516e-01,1.205223575234413147e-01,-2.022260874509811401e-01,1.517535895109176636e-01,-5.953940749168395996e-01,-1.673421412706375122e-01,2.132233679294586182e-01,8.281419426202774048e-02,-5.244855880737304688e-01,-1.557362973690032959e-01,4.018658101558685303e-01,6.939528882503509521e-02,-8.210726827383041382e-02,1.502719670534133911e-01,-9.309070557355880737e-02,-1.481070667505264282e-01,-4.043937921524047852e-01,-2.919284105300903320e-01,-2.845421135425567627e-01,-1.939019858837127686e-01,1.395354419946670532e-01,-1.052090078592300415e-01,1.017189398407936096e-01,2.078751288354396820e-02,-9.640791416168212891e-01,-3.150107562541961670e-01,2.027053534984588623e-01,-1.070193573832511902e-01,4.802632927894592285e-01,2.930541932582855225e-01,9.317056275904178619e-03,1.634126752614974976e-01,-6.636748909950256348e-01,1.475914716720581055e-01,3.862792998552322388e-02,-2.201659828424453735e-01,3.622655570507049561e-02,5.485658049583435059e-01,1.050973907113075256e-01,-2.670679613947868347e-02,4.756010472774505615e-01,1.560925096273422241e-01,2.252008616924285889e-01,3.338305950164794922e-01,2.940182983875274658e-01,-1.492142230272293091e-01,2.491407990455627441e-01,2.522956132888793945e-01,-2.604693472385406494e-01,2.813227474689483643e-01,9.107709676027297974e-02,1.990542411804199219e-01,1.788220405578613281e-01
-7.963775843381881714e-02,-4.119143784046173096e-01,2.833070158958435059e-01,-8.971613645553588867e-02,1.052353382110595703e-01,1.453516930341720581e-01,-1.025501489639282227e-01,2.055642753839492798e-01,-9.844023734331130981e-02,-3.588143587112426758e-01,-8.920522779226303101e-02,-8.278101682662963867e-02,-4.502171874046325684e-01,2.714236974716186523e-01,5.188780277967453003e-02,-2.039591819047927856e-01,1.500438600778579712e-01,1.851618587970733643e-01,-2.509825676679611206e-02,2.261916995048522949e-01,-3.173467814922332764e-01,2.174432426691055298e-01,2.109722197055816650e-01,3.395799100399017334e-01,3.833883702754974365e-01,4.871994256973266602e-02,2.911789417266845703e-01,-4.590862989425659180e-01,-1.773491352796554565e-01,-3.276324644684791565e-02,2.833024598658084869e-02,-1.945460736751556396e-01,8.437126278877258301e-01,-6.671282649040222168e-02,6.332930922508239746e-02,3.028765320777893066e-01,1.546277999877929688e-01,2.403376810252666473e-02,3.006763160228729248e-01,-2.437428981065750122e-01,-2.151605188846588135e-01,-2.101402431726455688e-01,-3.716298043727874756e-01,3.733500838279724121e-01,8.998450636863708496e-01,-7.358736824244260788e-03,-1.448381990194320679e-01,3.543798923492431641e-01,1.216883584856987000e-01,-2.027448713779449463e-01,1.527713537216186523e-01,-5.967788696289062500e-01,-1.671088784933090210e-01,2.134111374616622925e-01,8.306049555540084839e-02,-5.256190299987792969e-01,-1.567444354295730591e-01,4.019781649112701416e-01,7.002227008342742920e-02,-8.123453706502914429e-02,1.509584188461303711e-01,-9.323786199092864990e-02,-1.487491428852081299e-01,-4.052003026008605957e-01,-2.926130294799804688e-01,-2.854120135307312012e-01,-1.948575377464294434e-01,1.398659050464630127e-01,-1.052444204688072205e-01,1.014857888221740723e-01,2.178127877414226532e-02,-9.643459916114807129e-01,-3.151612579822540283e-01,2.019228041172027588e-01,-1.074638739228248596e-01,4.808465540409088135e-01,2.930460274219512939e-01,8.554005995392799377e-03,1.632409542798995972e-01,-6.649500131607055664e-01,1.471569538116455078e-01,3.911074250936508179e-02,-2.203726321458816528e-01,3.621351718902587891e-02,5.485954284667968750e-01,1.051235422492027283e-01,-2.643709629774093628e-02,4.763593375682830811e-01,1.556369364261627197e-01,2.254896908998489380e-01,3.343765437602996826e-01,2.942832410335540771e-01,-1.491816043853759766e-01,2.491254508495330811e-01,2.529269456863403320e-01,-2.605324089527130127e-01,2.833644747734069824e-01,9.113650023937225342e-02,2.001157552003860474e-01,1.793264746665954590e-01
-8.007892221212387085e-02,-4.122509360313415527e-01,2.837608158588409424e-01,-8.986865729093551636e-02,1.049719303846359253e-01,1.457051485776901245e-01,-1.024769172072410583e-01,2.061671018600463867e-01,-9.861046820878982544e-02,-3.594583570957183838e-01,-8.899527043104171753e-02,-8.263783156871795654e-02,-4.504148364067077637e-01,2.718096077442169189e-01,5.195553600788116455e-02,-2.043808549642562866e-01,1.500632017850875854e-01,1.850657314062118530e-01,-2.500798925757408142e-02,2.259232699871063232e-01,-3.177270293235778809e-01,2.178575247526168823e-01,2.114080488681793213e-01,3.401163816452026367e-01,3.838812708854675293e-01,4.865591228008270264e-02,2.914254367351531982e-01,-4.600204825401306152e-01,-1.775803118944168091e-01,-3.288481384515762329e-02,2.827037312090396881e-02,-1.946332901716232300e-01,8.441184163093566895e-01,-6.721719354391098022e-02,6.331875175237655640e-02,3.030625879764556885e-01,1.551338583230972290e-01,2.439901977777481079e-02,3.011787235736846924e-01,-2.435310482978820801e-01,-2.149554342031478882e-01,-2.103750705718994141e-01,-3.724355995655059814e-01,3.732354640960693359e-01,9.003991484642028809e-01,-7.025847211480140686e-03,-1.447278708219528198e-01,3.547522425651550293e-01,1.222845539450645447e-01,-2.033102214336395264e-01,1.529566794633865356e-01,-5.975475907325744629e-01,-1.667485982179641724e-01,2.131534665822982788e-01,8.297914266586303711e-02,-5.261483788490295410e-01,-1.573687791824340820e-01,4.023227989673614502e-01,7.013747096061706543e-02,-8.116031438112258911e-02,1.514911800622940063e-01,-9.394059330224990845e-02,-1.485498994588851929e-01,-4.059866964817047119e-01,-2.932697534561157227e-01,-2.859089374542236328e-01,-1.956247091293334961e-01,1.399779319763183594e-01,-1.049914360046386719e-01,1.012577489018440247e-01,2.210750244557857513e-02,-9.645491838455200195e-01,-3.151508271694183350e-01,2.016291320323944092e-01,-1.076408252120018005e-01,4.813507497310638428e-01,2.933278977870941162e-01,8.363761939108371735e-03,1.632689833641052246e-01,-6.653459072113037109e-01,1.470271348953247070e-01,3.926583379507064819e-02,-2.206279337406158447e-01,3.579765930771827698e-02,5.487197637557983398e-01,1.053806841373443604e-01,-2.659922651946544647e-02,4.765098392963409424e-01,1.556349247694015503e-01,2.255666255950927734e-01,3.348302841186523438e-01,2.944347560405731201e-01,-1.493370234966278076e-01,2.488927841186523438e-01,2.533100247383117676e-01,-2.612673640251159668e-01,2.844201326370239258e-01,9.127350151538848877e-02,2.008280605077743530e-01,1.797260642051696777e-01
-8.051057904958724976e-02,-4.123440980911254883e-01,2.837873399257659912e-01,-9.001641720533370972e-02,1.050103977322578430e-01,1.459559202194213867e-01,-1.025437638163566589e-01,2.066020220518112183e-01,-9.879659861326217651e-02,-3.597878217697143555e-01,-8.888579905033111572e-02,-8.259122818708419800e-02,-4.506514966487884521e-01,2.720025777816772461e-01,5.186167731881141663e-02,-2.047697305679321289e-01,1.500752270221710205e-01,1.851854920387268066e-01,-2.517969161272048950e-02,2.258506864309310913e-01,-3.178027570247650146e-01,2.181384861469268799e-01,2.118756920099258423e-01,3.404569625854492188e-01,3.839947283267974854e-01,4.856653138995170593e-02,2.915379703044891357e-01,-4.605012536048889160e-01,-1.777956932783126831e-01,-3.284636512398719788e-02,2.811842784285545349e-02,-1.946928948163986206e-01,8.443558216094970703e-01,-6.753105670213699341e-02,6.352071464061737061e-02,3.033380210399627686e-01,1.550708860158920288e-01,2.435079775750637054e-02,3.016458451747894287e-01,-2.435191869735717773e-01,-2.148007452487945557e-01,-2.104267627000808716e-01,-3.730547130107879639e-01,3.734368085861206055e-01,9.007673263549804688e-01,-6.689692847430706024e-03,-1.448655426502227783e-01,3.549186289310455322e-01,1.224370002746582031e-01,-2.036156505346298218e-01,1.531350016593933105e-01,-5.981963276863098145e-01,-1.666846424341201782e-01,2.128774970769882202e-01,8.295284211635589600e-02,-5.265731811523437500e-01,-1.579146087169647217e-01,4.024626612663269043e-01,7.016092538833618164e-02,-8.112671226263046265e-02,1.517838984727859497e-01,-9.424944967031478882e-02,-1.484380066394805908e-01,-4.066803455352783203e-01,-2.936187088489532471e-01,-2.862268090248107910e-01,-1.960756331682205200e-01,1.400571167469024658e-01,-1.049399152398109436e-01,1.013242974877357483e-01,2.241569198668003082e-02,-9.646736383438110352e-01,-3.153955638408660889e-01,2.014475613832473755e-01,-1.076442226767539978e-01,4.815825521945953369e-01,2.936589717864990234e-01,8.177077397704124451e-03,1.633245348930358887e-01,-6.655513048171997070e-01,1.468547880649566650e-01,3.945259749889373779e-02,-2.205570936203002930e-01,3.590545058250427246e-02,5.489694476127624512e-01,1.055364832282066345e-01,-2.653845772147178650e-02,4.766530692577362061e-01,1.557047814130783081e-01,2.254518866539001465e-01,3.352614343166351318e-01,2.944982945919036865e-01,-1.494558155536651611e-01,2.487526684999465942e-01,2.534595727920532227e-01,-2.616375386714935303e-01,2.847318947315216064e-01,9.123524278402328491e-02,2.014322578907012939e-01,1.799583435058593750e-01
-8.087833970785140991e-02,-4.123330712318420410e-01,2.838420271873474121e-01,-9.021310508251190186e-02,1.049636676907539368e-01,1.461109966039657593e-01,-1.025508791208267212e-01,2.069746851921081543e-01,-9.901019930839538574e-02,-3.599557280540466309e-01,-8.902217447757720947e-02,-8.253679424524307251e-02,-4.508045017719268799e-01,2.720287442207336426e-01,5.179793760180473328e-02,-2.049982547760009766e-01,1.501050889492034912e-01,1.852659881114959717e-01,-2.513421140611171722e-02,2.257644385099411011e-01,-3.178954422473907471e-01,2.183314859867095947e-01,2.121142596006393433e-01,3.407202959060668945e-01,3.841214179992675781e-01,4.848659783601760864e-02,2.916206419467926025e-01,-4.609414339065551758e-01,-1.779051423072814941e-01,-3.282894939184188843e-02,2.818567119538784027e-02,-1.945801824331283569e-01,8.444766998291015625e-01,-6.774666905403137207e-02,6.369447708129882812e-02,3.035396337509155273e-01,1.549364477396011353e-01,2.433346398174762726e-02,3.019909560680389404e-01,-2.435235381126403809e-01,-2.145837694406509399e-01,-2.103618532419204712e-01,-3.733551800251007080e-01,3.736434876918792725e-01,9.010108709335327148e-01,-6.440273020416498184e-03,-1.448403000831604004e-01,3.550362586975097656e-01,1.224311590194702148e-01,-2.038189470767974854e-01,1.532733440399169922e-01,-5.986154675483703613e-01,-1.668011397123336792e-01,2.128228396177291870e-01,8.295249193906784058e-02,-5.268034338951110840e-01,-1.583154052495956421e-01,4.026766121387481689e-01,7.024833559989929199e-02,-8.097426593303680420e-02,1.521068960428237915e-01,-9.429292380809783936e-02,-1.484034061431884766e-01,-4.072217345237731934e-01,-2.938611209392547607e-01,-2.864289283752441406e-01,-1.963504254817962646e-01,1.401085108518600464e-01,-1.050112321972846985e-01,1.015102416276931763e-01,2.256413176655769348e-02,-9.647812843322753906e-01,-3.155237436294555664e-01,2.012256085872650146e-01,-1.076611503958702087e-01,4.818489253520965576e-01,2.939828932285308838e-01,8.078475482761859894e-03,1.632971316576004028e-01,-6.655527353286743164e-01,1.468584537506103516e-01,3.966015949845314026e-02,-2.203329205513000488e-01,3.604907542467117310e-02,5.491564273834228516e-01,1.055295690894126892e-01,-2.645514346659183502e-02,4.767107963562011719e-01,1.558121740818023682e-01,2.255475074052810669e-01,3.354425728321075439e-01,2.944164574146270752e-01,-1.495703011751174927e-01,2.487511038780212402e-01,2.534331083297729492e-01,-2.617021799087524414e-01,2.848608791828155518e-01,9.119126945734024048e-02,2.018374204635620117e-01,1.801013350486755371e-01
-8.116310089826583862e-02,-4.122970402240753174e-01,2.838962972164154053e-01,-9.034627676010131836e-02,1.048060953617095947e-01,1.462087929248809814e-01,-1.025364100933074951e-01,2.072439789772033691e-01,-9.912431240081787109e-02,-3.600711822509765625e-01,-8.907682448625564575e-02,-8.243074268102645874e-02,-4.508871436119079590e-01,2.719847261905670166e-01,5.178700014948844910e-02,-2.051448822021484375e-01,1.500805318355560303e-01,1.853366345167160034e-01,-2.505830489099025726e-02,2.256877571344375610e-01,-3.179579377174377441e-01,2.185024619102478027e-01,2.122261226177215576e-01,3.409444093704223633e-01,3.842654228210449219e-01,4.835804179310798645e-02,2.916888594627380371e-01,-4.612680077552795410e-01,-1.779088526964187622e-01,-3.291901946067810059e-02,2.822616696357727051e-02,-1.944786012172698975e-01,8.444539904594421387e-01,-6.790297478437423706e-02,6.375358253717422485e-02,3.036944568157196045e-01,1.548519581556320190e-01,2.434787899255752563e-02,3.021990060806274414e-01,-2.434563934803009033e-01,-2.143066972494125366e-01,-2.102850377559661865e-01,-3.735221326351165771e-01,3.738049864768981934e-01,9.011822938919067383e-01,-6.354371085762977600e-03,-1.447664201259613037e-01,3.551069796085357666e-01,1.224204525351524353e-01,-2.040146738290786743e-01,1.533643007278442383e-01,-5.988583564758300781e-01,-1.668771356344223022e-01,2.128056585788726807e-01,8.298271149396896362e-02,-5.267985463142395020e-01,-1.584631651639938354e-01,4.027901589870452881e-01,7.037670165300369263e-02,-8.084344863891601562e-02,1.523068398237228394e-01,-9.429529309272766113e-02,-1.483583450317382812e-01,-4.075850844383239746e-01,-2.940084934234619141e-01,-2.866116762161254883e-01,-1.965426504611968994e-01,1.402121931314468384e-01,-1.049898192286491394e-01,1.015965417027473450e-01,2.268538065254688263e-02,-9.648512005805969238e-01,-3.155070841312408447e-01,2.011992782354354858e-01,-1.076716184616088867e-01,4.820947647094726562e-01,2.942243814468383789e-01,8.035756647586822510e-03,1.632556021213531494e-01,-6.654630899429321289e-01,1.469129323959350586e-01,3.985029458999633789e-02,-2.201573699712753296e-01,3.604858368635177612e-02,5.492818951606750488e-01,1.054777950048446655e-01,-2.646050415933132172e-02,4.766818284988403320e-01,1.558902710676193237e-01,2.256760001182556152e-01,3.355000019073486328e-01,2.943194508552551270e-01,-1.496451944112777710e-01,2.488662600517272949e-01,2.534125745296478271e-01,-2.617144584655761719e-01,2.849200665950775146e-01,9.112867712974548340e-02,2.019588351249694824e-01,1.802810430526733398e-01
-8.130703866481781006e-02,-4.123006463050842285e-01,2.839537858963012695e-01,-9.040897339582443237e-02,1.046728342771530151e-01,1.462893038988113403e-01,-1.024927422404289246e-01,2.073932439088821411e-01,-9.917788952589035034e-02,-3.601555228233337402e-01,-8.905932307243347168e-02,-8.234747499227523804e-02,-4.509555399417877197e-01,2.719808816909790039e-01,5.176176503300666809e-02,-2.052591294050216675e-01,1.500463932752609253e-01,1.854264587163925171e-01,-2.504930645227432251e-02,2.256508767604827881e-01,-3.180022239685058594e-01,2.185738831758499146e-01,2.122924029827117920e-01,3.411234915256500244e-01,3.843424916267395020e-01,4.832150042057037354e-02,2.917250096797943115e-01,-4.614479839801788330e-01,-1.778843551874160767e-01,-3.299557417631149292e-02,2.822080999612808228e-02,-1.944161951541900635e-01,8.443748950958251953e-01,-6.803747266530990601e-02,6.375478208065032959e-02,3.037953376770019531e-01,1.547673046588897705e-01,2.432043291628360748e-02,3.022897839546203613e-01,-2.433827370405197144e-01,-2.141343355178833008e-01,-2.102447301149368286e-01,-3.736319541931152344e-01,3.739254772663116455e-01,9.012942314147949219e-01,-6.312351673841476440e-03,-1.447160243988037109e-01,3.551099002361297607e-01,1.223995834589004517e-01,-2.041197419166564941e-01,1.534409523010253906e-01,-5.990235209465026855e-01,-1.669028997421264648e-01,2.128197103738784790e-01,8.308416604995727539e-02,-5.267198681831359863e-01,-1.584826707839965820e-01,4.028280973434448242e-01,7.044815272092819214e-02,-8.074935525655746460e-02,1.524096280336380005e-01,-9.427620470523834229e-02,-1.483111083507537842e-01,-4.078187346458435059e-01,-2.941193580627441406e-01,-2.867142260074615479e-01,-1.966473609209060669e-01,1.403146684169769287e-01,-1.049954146146774292e-01,1.016531437635421753e-01,2.278152480721473694e-02,-9.648823738098144531e-01,-3.154759705066680908e-01,2.012401372194290161e-01,-1.076799854636192322e-01,4.822125434875488281e-01,2.943475842475891113e-01,8.009659126400947571e-03,1.632668673992156982e-01,-6.653419137001037598e-01,1.469455659389495850e-01,3.993717953562736511e-02,-2.200867682695388794e-01,3.601307421922683716e-02,5.493624806404113770e-01,1.054426282644271851e-01,-2.647968381643295288e-02,4.766120314598083496e-01,1.559310704469680786e-01,2.257605493068695068e-01,3.355402648448944092e-01,2.942870855331420898e-01,-1.496833413839340210e-01,2.489943206310272217e-01,2.534221410751342773e-01,-2.617653012275695801e-01,2.849298715591430664e-01,9.107361733913421631e-02,2.020385116338729858e-01,1.804479062557220459e-01
-8.138082176446914673e-02,-4.123155772686004639e-01,2.839894890785217285e-01,-9.045425802469253540e-02,1.045926064252853394e-01,1.463235318660736084e-01,-1.024821847677230835e-01,2.074754536151885986e-01,-9.920848906040191650e-02,-3.602131009101867676e-01,-8.902242034673690796e-02,-8.230382949113845825e-02,-4.509904980659484863e-01,2.719696462154388428e-01,5.171493440866470337e-02,-2.053317427635192871e-01,1.500301361083984375e-01,1.854991167783737183e-01,-2.507259696722030640e-02,2.256235182285308838e-01,-3.180338442325592041e-01,2.185932099819183350e-01,2.123267203569412231e-01,3.412445485591888428e-01,3.843858540058135986e-01,4.832897707819938660e-02,2.917418181896209717e-01,-4.615538716316223145e-01,-1.778721660375595093e-01,-3.301337361335754395e-02,2.822542563080787659e-02,-1.943866461515426636e-01,8.443101644515991211e-01,-6.812653690576553345e-02,6.376373767852783203e-02,3.038508892059326172e-01,1.547115743160247803e-01,2.426677569746971130e-02,3.023335933685302734e-01,-2.433216422796249390e-01,-2.140459269285202026e-01,-2.102375030517578125e-01,-3.736855983734130859e-01,3.739986717700958252e-01,9.013608694076538086e-01,-6.267843768000602722e-03,-1.446786224842071533e-01,3.550890684127807617e-01,1.223611161112785339e-01,-2.041702419519424438e-01,1.534833163022994995e-01,-5.991307497024536133e-01,-1.668892502784729004e-01,2.128514349460601807e-01,8.315593004226684570e-02,-5.266642570495605469e-01,-1.584854871034622192e-01,4.028576314449310303e-01,7.045586407184600830e-02,-8.070642501115798950e-02,1.524703949689865112e-01,-9.427483379840850830e-02,-1.482489556074142456e-01,-4.079718291759490967e-01,-2.942102849483489990e-01,-2.867542505264282227e-01,-1.967055350542068481e-01,1.403693556785583496e-01,-1.049980670213699341e-01,1.016903892159461975e-01,2.283305302262306213e-02,-9.648975729942321777e-01,-3.154703378677368164e-01,2.012655138969421387e-01,-1.077011972665786743e-01,4.822783172130584717e-01,2.944229245185852051e-01,7.994028739631175995e-03,1.632957011461257935e-01,-6.652511358261108398e-01,1.469782143831253052e-01,3.997449204325675964e-02,-2.200600504875183105e-01,3.597686812281608582e-02,5.494336485862731934e-01,1.054165065288543701e-01,-2.647852152585983276e-02,4.765533804893493652e-01,1.559463590383529663e-01,2.257995456457138062e-01,3.355711996555328369e-01,2.942888438701629639e-01,-1.497307270765304565e-01,2.490553259849548340e-01,2.534345984458923340e-01,-2.618060111999511719e-01,2.849139869213104248e-01,9.106064587831497192e-02,2.021036744117736816e-01,1.805419474840164185e-01
