-3.518894612789154053e-01,2.311640828847885132e-01,2.258739806711673737e-02,-2.791660726070404053e-01,-1.476970165967941284e-01,1.356717795133590698e-01,-5.244816653430461884e-03,3.902741968631744385e-01,-4.688331857323646545e-02,-4.289012253284454346e-01,6.281115859746932983e-02,1.683179140090942383e-01,-2.543874979019165039e-01,-1.466215848922729492e-01,-7.085967063903808594e-02,-3.300858139991760254e-01,-3.594884276390075684e-01,2.933360934257507324e-01,-1.290250569581985474e-01,9.498478844761848450e-03,6.741745024919509888e-02,2.845766022801399231e-02,1.351186484098434448e-01,4.633322954177856445e-01,2.917644679546356201e-01,-3.274740278720855713e-02,5.159618705511093140e-02,-1.961493790149688721e-01,1.220842897891998291e-01,2.758736349642276764e-02,1.216348931193351746e-01,2.455218881368637085e-01,-9.595032334327697754e-01,-3.739759624004364014e-01,-3.478490188717842102e-02,1.694563776254653931e-01,-3.634638488292694092e-01,-3.236441612243652344e-01,2.908475697040557861e-01,1.849443167448043823e-01,3.747899830341339111e-01,5.044661089777946472e-02,-2.538842558860778809e-01,4.921741187572479248e-01,8.876498937606811523e-01,1.162659451365470886e-01,3.168952167034149170e-01,-1.411854028701782227e-01,-1.284267902374267578e-01,-2.821177840232849121e-01,1.158444136381149292e-01,-5.854300856590270996e-01,-1.844008117914199829e-01,2.852203845977783203e-01,4.910067915916442871e-01,6.368281841278076172e-01,2.527914196252822876e-02,3.006286919116973877e-01,2.096997797489166260e-01,1.996934562921524048e-01,4.922345876693725586e-01,2.452017366886138916e-02,3.837537392973899841e-02,-5.248870253562927246e-01,-1.341931223869323730e-01,-2.071739584207534790e-01,-3.172085881233215332e-01,2.200253158807754517e-01,-1.044142916798591614e-01,1.474505960941314697e-01,-3.953339532017707825e-02,-9.202934503555297852e-01,8.938387036323547363e-03,2.227837443351745605e-01,-9.497302770614624023e-02,5.135838389396667480e-01,6.100337505340576172e-01,8.438858389854431152e-02,5.209687352180480957e-02,7.433253526687622070e-01,2.338477373123168945e-01,9.947160631418228149e-02,8.437617123126983643e-02,9.086358547210693359e-02,2.507869899272918701e-01,-2.258494496345520020e-01,-2.205934748053550720e-02,-4.689727127552032471e-01,2.617054283618927002e-01,2.441182583570480347e-01,2.216432392597198486e-01,-2.268013656139373779e-01,-3.716452717781066895e-01,3.758804500102996826e-01,1.656803488731384277e-02,-2.285508513450622559e-01,-2.510078847408294678e-01,-1.596227437257766724e-01,1.960306763648986816e-01,3.968316912651062012e-01
-3.531964421272277832e-01,2.300883829593658447e-01,2.392481267452239990e-02,-2.791195809841156006e-01,-1.493049710988998413e-01,1.368732452392578125e-01,-5.191866774111986160e-03,3.920200467109680176e-01,-4.765501990914344788e-02,-4.273040592670440674e-01,6.242559105157852173e-02,1.689263433218002319e-01,-2.534667849540710449e-01,-1.445470899343490601e-01,-7.040615379810333252e-02,-3.288547396659851074e-01,-3.597392439842224121e-01,2.930857837200164795e-01,-1.295646876096725464e-01,7.847180590033531189e-03,6.750834733247756958e-02,2.889908663928508759e-02,1.358914822340011597e-01,4.640138447284698486e-01,2.930352389812469482e-01,-3.228177130222320557e-02,5.134431645274162292e-02,-1.988300532102584839e-01,1.219988390803337097e-01,2.675632946193218231e-02,1.236656904220581055e-01,2.457103282213211060e-01,-9.591928124427795410e-01,-3.753393292427062988e-01,-3.266483917832374573e-02,1.688916534185409546e-01,-3.644828200340270996e-01,-3.228317797183990479e-01,2.912868857383728027e-01,1.870050430297851562e-01,3.749772608280181885e-01,5.037369206547737122e-02,-2.537826001644134521e-01,4.912462830543518066e-01,8.869085311889648438e-01,1.176314279437065125e-01,3.177052140235900879e-01,-1.409260034561157227e-01,-1.287258714437484741e-01,-2.836265861988067627e-01,1.162886917591094971e-01,-5.846339464187622070e-01,-1.836025863885879517e-01,2.860621213912963867e-01,4.911800920963287354e-01,6.363297700881958008e-01,2.468794956803321838e-02,3.008226752281188965e-01,2.101060897111892700e-01,1.995708495378494263e-01,4.908599257469177246e-01,2.249994874000549316e-02,3.896970301866531372e-02,-5.254819989204406738e-01,-1.340471357107162476e-01,-2.077295184135437012e-01,-3.181912899017333984e-01,2.192068547010421753e-01,-1.059440374374389648e-01,1.478409171104431152e-01,-3.842702880501747131e-02,-9.208523631095886230e-01,9.140743874013423920e-03,2.220295369625091553e-01,-9.704823791980743408e-02,5.117578506469726562e-01,6.094853281974792480e-01,8.454500883817672729e-02,5.188914015889167786e-02,7.434732317924499512e-01,2.325636744499206543e-01,1.000797897577285767e-01,8.532693237066268921e-02,9.087371081113815308e-02,2.530960142612457275e-01,-2.256315797567367554e-01,-2.095058932900428772e-02,-4.689338803291320801e-01,2.595275640487670898e-01,2.436145842075347900e-01,2.218222916126251221e-01,-2.275509685277938843e-01,-3.718671500682830811e-01,3.756830990314483643e-01,1.666958443820476532e-02,-2.278118729591369629e-01,-2.509034574031829834e-01,-1.586719602346420288e-01,1.969665288925170898e-01,3.959467709064483643e-01
-3.540016710758209229e-01,2.306709736585617065e-01,2.444084361195564270e-02,-2.793952524662017822e-01,-1.499397456645965576e-01,1.377064436674118042e-01,-4.984738305211067200e-03,3.930064737796783447e-01,-4.756440222263336182e-02,-4.264500737190246582e-01,6.219613179564476013e-02,1.693008542060852051e-01,-2.527462542057037354e-01,-1.436410248279571533e-01,-7.009164988994598389e-02,-3.279742598533630371e-01,-3.605910539627075195e-01,2.925299406051635742e-01,-1.300163567066192627e-01,6.970815360546112061e-03,6.823055446147918701e-02,2.912904135882854462e-02,1.360838562250137329e-01,4.641394615173339844e-01,2.932875156402587891e-01,-3.245294094085693359e-02,5.062118545174598694e-02,-1.996587216854095459e-01,1.221713200211524963e-01,2.637376636266708374e-02,1.250251382589340210e-01,2.462225556373596191e-01,-9.592946171760559082e-01,-3.760493993759155273e-01,-3.123334795236587524e-02,1.684062927961349487e-01,-3.650728166103363037e-01,-3.224886953830718994e-01,2.915717661380767822e-01,1.879024356603622437e-01,3.752200603485107422e-01,5.086798965930938721e-02,-2.535788416862487793e-01,4.906790554523468018e-01,8.862231373786926270e-01,1.185353845357894897e-01,3.186487853527069092e-01,-1.407365202903747559e-01,-1.281856447458267212e-01,-2.846553325653076172e-01,1.161214038729667664e-01,-5.837306976318359375e-01,-1.836927980184555054e-01,2.860090136528015137e-01,4.913597702980041504e-01,6.367214918136596680e-01,2.427600137889385223e-02,3.009036183357238770e-01,2.107029408216476440e-01,1.996047198772430420e-01,4.902966618537902832e-01,2.139645442366600037e-02,3.920218348503112793e-02,-5.252746939659118652e-01,-1.330671310424804688e-01,-2.077422142028808594e-01,-3.188573718070983887e-01,2.189182043075561523e-01,-1.064638495445251465e-01,1.478309780359268188e-01,-3.792225942015647888e-02,-9.211680889129638672e-01,9.709067642688751221e-03,2.215478420257568359e-01,-9.785077720880508423e-02,5.104397535324096680e-01,6.094909906387329102e-01,8.470190316438674927e-02,5.153893306851387024e-02,7.442161440849304199e-01,2.316430658102035522e-01,1.001578122377395630e-01,8.613050729036331177e-02,9.109231829643249512e-02,2.535277009010314941e-01,-2.255091965198516846e-01,-2.064088359475135803e-02,-4.696838259696960449e-01,2.583298087120056152e-01,2.432714551687240601e-01,2.215839773416519165e-01,-2.289346456527709961e-01,-3.717276751995086670e-01,3.755527138710021973e-01,1.637734100222587585e-02,-2.276223003864288330e-01,-2.509966194629669189e-01,-1.584866493940353394e-01,1.972458362579345703e-01,3.955552577972412109e-01
-3.544405102729797363e-01,2.316130399703979492e-01,2.460971474647521973e-02,-2.797059118747711182e-01,-1.500777900218963623e-01,1.381787508726119995e-01,-4.807560238987207413e-03,3.933301568031311035e-01,-4.724401980638504028e-02,-4.260020256042480469e-01,6.202419474720954895e-02,1.695850342512130737e-01,-2.524165213108062744e-01,-1.433648765087127686e-01,-6.997040659189224243e-02,-3.275301456451416016e-01,-3.613364696502685547e-01,2.921372652053833008e-01,-1.302796304225921631e-01,6.729027256369590759e-03,6.887756288051605225e-02,2.920616231858730316e-02,1.360252052545547485e-01,4.640474319458007812e-01,2.932001054286956787e-01,-3.250539675354957581e-02,5.010439455509185791e-02,-1.998493373394012451e-01,1.223481371998786926e-01,2.622249722480773926e-02,1.258701384067535400e-01,2.467343807220458984e-01,-9.595436453819274902e-01,-3.765157461166381836e-01,-3.044253587722778320e-02,1.681964099407196045e-01,-3.654879331588745117e-01,-3.225377798080444336e-01,2.916560173034667969e-01,1.881092339754104614e-01,3.753820061683654785e-01,5.138981714844703674e-02,-2.533361315727233887e-01,4.905297458171844482e-01,8.857964873313903809e-01,1.191004663705825806e-01,3.193758130073547363e-01,-1.407700926065444946e-01,-1.277378052473068237e-01,-2.852290868759155273e-01,1.158417984843254089e-01,-5.831725001335144043e-01,-1.841460317373275757e-01,2.857705354690551758e-01,4.915910661220550537e-01,6.374543905258178711e-01,2.412358485162258148e-02,3.009898066520690918e-01,2.111600190401077271e-01,1.997545659542083740e-01,4.901726245880126953e-01,2.119870111346244812e-02,3.929596766829490662e-02,-5.249724984169006348e-01,-1.321945786476135254e-01,-2.075696289539337158e-01,-3.192422986030578613e-01,2.189452797174453735e-01,-1.067894250154495239e-01,1.478916704654693604e-01,-3.788613900542259216e-02,-9.213476181030273438e-01,1.026491541415452957e-02,2.213865220546722412e-01,-9.794877469539642334e-02,5.096741318702697754e-01,6.097280979156494141e-01,8.485843986272811890e-02,5.117326229810714722e-02,7.451238632202148438e-01,2.313117831945419312e-01,1.000771373510360718e-01,8.671454340219497681e-02,9.134709089994430542e-02,2.533010840415954590e-01,-2.255225330591201782e-01,-2.073847316205501556e-02,-4.705679714679718018e-01,2.578908503055572510e-01,2.432072758674621582e-01,2.213414907455444336e-01,-2.301773130893707275e-01,-3.715472519397735596e-01,3.756420016288757324e-01,1.605554483830928802e-02,-2.277559041976928711e-01,-2.512389421463012695e-01,-1.587632000446319580e-01,1.972635239362716675e-01,3.954914212226867676e-01
-3.546686768531799316e-01,2.323177605867385864e-01,2.465955913066864014e-02,-2.799457013607025146e-01,-1.500253379344940186e-01,1.383770108222961426e-01,-4.759453237056732178e-03,3.933964073657989502e-01,-4.692743346095085144e-02,-4.257537126541137695e-01,6.200731918215751648e-02,1.698005646467208862e-01,-2.523224055767059326e-01,-1.434133201837539673e-01,-6.994273513555526733e-02,-3.273079395294189453e-01,-3.617509901523590088e-01,2.919589281082153320e-01,-1.303637176752090454e-01,6.808163598179817200e-03,6.927763670682907104e-02,2.932943962514400482e-02,1.359046995639801025e-01,4.639411866664886475e-01,2.931351065635681152e-01,-3.253103047609329224e-02,4.987986013293266296e-02,-1.998609900474548340e-01,1.224325969815254211e-01,2.615298517048358917e-02,1.263464540243148804e-01,2.470017373561859131e-01,-9.597704410552978516e-01,-3.767456710338592529e-01,-3.010311722755432129e-02,1.681687533855438232e-01,-3.657173812389373779e-01,-3.226628899574279785e-01,2.916092872619628906e-01,1.880801618099212646e-01,3.755327165126800537e-01,5.171228200197219849e-02,-2.530331909656524658e-01,4.906746149063110352e-01,8.855715990066528320e-01,1.193337813019752502e-01,3.197565972805023193e-01,-1.408926099538803101e-01,-1.275599598884582520e-01,-2.855413258075714111e-01,1.155534684658050537e-01,-5.828458666801452637e-01,-1.845914572477340698e-01,2.855519950389862061e-01,4.917544424533843994e-01,6.381220221519470215e-01,2.419413812458515167e-02,3.010388910770416260e-01,2.114091962575912476e-01,1.998270452022552490e-01,4.901867508888244629e-01,2.139695920050144196e-02,3.942180052399635315e-02,-5.248113274574279785e-01,-1.317218542098999023e-01,-2.074359804391860962e-01,-3.193748891353607178e-01,2.190842330455780029e-01,-1.069311350584030151e-01,1.479757875204086304e-01,-3.802587464451789856e-02,-9.214293956756591797e-01,1.063729915767908096e-02,2.215208113193511963e-01,-9.779243916273117065e-02,5.093560814857482910e-01,6.099703907966613770e-01,8.499641716480255127e-02,5.095719546079635620e-02,7.458060979843139648e-01,2.313411533832550049e-01,1.000129356980323792e-01,8.706003427505493164e-02,9.144753962755203247e-02,2.531377971172332764e-01,-2.256233096122741699e-01,-2.098837681114673615e-02,-4.712231457233428955e-01,2.578648328781127930e-01,2.433074265718460083e-01,2.210911959409713745e-01,-2.309561371803283691e-01,-3.714296817779541016e-01,3.758551478385925293e-01,1.582814380526542664e-02,-2.279074043035507202e-01,-2.515017688274383545e-01,-1.590742319822311401e-01,1.970716416835784912e-01,3.955437242984771729e-01
-3.547153770923614502e-01,2.326144278049468994e-01,2.468887344002723694e-02,-2.800086736679077148e-01,-1.499310284852981567e-01,1.384521126747131348e-01,-4.759252071380615234e-03,3.933289647102355957e-01,-4.668693616986274719e-02,-4.255395829677581787e-01,6.205811351537704468e-02,1.699304580688476562e-01,-2.523445785045623779e-01,-1.434726715087890625e-01,-6.993559002876281738e-02,-3.272056579589843750e-01,-3.618750274181365967e-01,2.919304668903350830e-01,-1.303990334272384644e-01,7.004847750067710876e-03,6.943447142839431763e-02,2.942487224936485291e-02,1.358175873756408691e-01,4.638740718364715576e-01,2.931017875671386719e-01,-3.248245641589164734e-02,4.986365139484405518e-02,-1.998243927955627441e-01,1.224833652377128601e-01,2.608698979020118713e-02,1.265417784452438354e-01,2.470703721046447754e-01,-9.599061608314514160e-01,-3.768313825130462646e-01,-3.001923859119415283e-02,1.681933850049972534e-01,-3.658150434494018555e-01,-3.227705955505371094e-01,2.914923429489135742e-01,1.880078911781311035e-01,3.755902051925659180e-01,5.181594192981719971e-02,-2.527660131454467773e-01,4.908638894557952881e-01,8.854471445083618164e-01,1.193485856056213379e-01,3.198457360267639160e-01,-1.410261392593383789e-01,-1.275770068168640137e-01,-2.856496572494506836e-01,1.153666526079177856e-01,-5.826588869094848633e-01,-1.848963648080825806e-01,2.854735851287841797e-01,4.918694496154785156e-01,6.385590434074401855e-01,2.438185550272464752e-02,3.010517358779907227e-01,2.115043550729751587e-01,1.998276114463806152e-01,4.901709258556365967e-01,2.166852727532386780e-02,3.951985388994216919e-02,-5.247274637222290039e-01,-1.315323710441589355e-01,-2.073529064655303955e-01,-3.193364739418029785e-01,2.192415744066238403e-01,-1.069951206445693970e-01,1.480515599250793457e-01,-3.816451132297515869e-02,-9.214349985122680664e-01,1.084386557340621948e-02,2.217873185873031616e-01,-9.762118011713027954e-02,5.091965198516845703e-01,6.100794672966003418e-01,8.506804704666137695e-02,5.086982622742652893e-02,7.461758255958557129e-01,2.314499914646148682e-01,9.993430227041244507e-02,8.721591532230377197e-02,9.141422063112258911e-02,2.531325817108154297e-01,-2.256877720355987549e-01,-2.119061537086963654e-02,-4.715642631053924561e-01,2.579071223735809326e-01,2.434232980012893677e-01,2.209322303533554077e-01,-2.313236594200134277e-01,-3.713212311267852783e-01,3.761186897754669189e-01,1.571321859955787659e-02,-2.279993742704391479e-01,-2.517450153827667236e-01,-1.592744290828704834e-01,1.968346685171127319e-01,3.956096172332763672e-01
-3.546482920646667480e-01,2.326394319534301758e-01,2.471884340047836304e-02,-2.799722552299499512e-01,-1.498517543077468872e-01,1.384614109992980957e-01,-4.777594935148954391e-03,3.932132422924041748e-01,-4.654655978083610535e-02,-4.253601431846618652e-01,6.213821098208427429e-02,1.699852645397186279e-01,-2.523823082447052002e-01,-1.434746831655502319e-01,-6.993068009614944458e-02,-3.271215260028839111e-01,-3.618282377719879150e-01,2.919484376907348633e-01,-1.304359585046768188e-01,7.171072997152805328e-03,6.944218277931213379e-02,2.945055440068244934e-02,1.357499510049819946e-01,4.638402163982391357e-01,2.931061685085296631e-01,-3.239225223660469055e-02,4.990755766630172729e-02,-1.997778713703155518e-01,1.224957108497619629e-01,2.605099789798259735e-02,1.266116350889205933e-01,2.470114678144454956e-01,-9.599556326866149902e-01,-3.768270313739776611e-01,-3.001566603779792786e-02,1.682084202766418457e-01,-3.658287227153778076e-01,-3.228332400321960449e-01,2.913514971733093262e-01,1.879436373710632324e-01,3.755486309528350830e-01,5.178195238113403320e-02,-2.525587081909179688e-01,4.909709692001342773e-01,8.853515386581420898e-01,1.192680150270462036e-01,3.198003470897674561e-01,-1.411242634057998657e-01,-1.276870965957641602e-01,-2.856366634368896484e-01,1.152625307440757751e-01,-5.825150609016418457e-01,-1.850189268589019775e-01,2.854987084865570068e-01,4.919219613075256348e-01,6.387445330619812012e-01,2.457142993807792664e-02,3.010605573654174805e-01,2.114702761173248291e-01,1.997630447149276733e-01,4.900838434696197510e-01,2.182689681649208069e-02,3.957466781139373779e-02,-5.246670246124267578e-01,-1.314952671527862549e-01,-2.072803676128387451e-01,-3.192148804664611816e-01,2.193263322114944458e-01,-1.070359274744987488e-01,1.481023728847503662e-01,-3.825429826974868774e-02,-9.214033484458923340e-01,1.092257909476757050e-02,2.220102101564407349e-01,-9.753815829753875732e-02,5.090876817703247070e-01,6.100672483444213867e-01,8.511078357696533203e-02,5.088037997484207153e-02,7.462924718856811523e-01,2.315331995487213135e-01,9.983924031257629395e-02,8.723201602697372437e-02,9.133027493953704834e-02,2.532297074794769287e-01,-2.256906032562255859e-01,-2.131062000989913940e-02,-4.716528654098510742e-01,2.579213380813598633e-01,2.434923350811004639e-01,2.208444029092788696e-01,-2.313931435346603394e-01,-3.712318539619445801e-01,3.763013184070587158e-01,1.567412726581096649e-02,-2.280366122722625732e-01,-2.519247531890869141e-01,-1.593168377876281738e-01,1.966488212347030640e-01,3.956256210803985596e-01
-3.545500338077545166e-01,2.325550764799118042e-01,2.473736181855201721e-02,-2.798951268196105957e-01,-1.497986465692520142e-01,1.384490132331848145e-01,-4.808029625564813614e-03,3.931040167808532715e-01,-4.648311436176300049e-02,-4.252192080020904541e-01,6.219544634222984314e-02,1.699804961681365967e-01,-2.523913681507110596e-01,-1.434451937675476074e-01,-6.990780681371688843e-02,-3.270394504070281982e-01,-3.617417812347412109e-01,2.919559180736541748e-01,-1.304762959480285645e-01,7.262367755174636841e-03,6.940582394599914551e-02,2.943047136068344116e-02,1.357042342424392700e-01,4.638071656227111816e-01,2.931098937988281250e-01,-3.231048583984375000e-02,4.993953928351402283e-02,-1.997274756431579590e-01,1.224864050745964050e-01,2.604465372860431671e-02,1.266326606273651123e-01,2.469119876623153687e-01,-9.599508047103881836e-01,-3.767727017402648926e-01,-3.001382015645503998e-02,1.681980192661285400e-01,-3.658032119274139404e-01,-3.228559792041778564e-01,2.912364602088928223e-01,1.879045665264129639e-01,3.754560351371765137e-01,5.170323327183723450e-02,-2.524229884147644043e-01,4.909887015819549561e-01,8.852604031562805176e-01,1.191842481493949890e-01,3.197281956672668457e-01,-1.411755234003067017e-01,-1.277863830327987671e-01,-2.855838239192962646e-01,1.152185648679733276e-01,-5.823855400085449219e-01,-1.850248575210571289e-01,2.855545282363891602e-01,4.919238090515136719e-01,6.387578845024108887e-01,2.470171451568603516e-02,3.010582625865936279e-01,2.113890349864959717e-01,1.996703445911407471e-01,4.899593591690063477e-01,2.186545729637145996e-02,3.959200531244277954e-02,-5.245921015739440918e-01,-1.314863711595535278e-01,-2.072153389453887939e-01,-3.190907239913940430e-01,2.193387895822525024e-01,-1.070543825626373291e-01,1.481077373027801514e-01,-3.830450773239135742e-02,-9.213614463806152344e-01,1.093031186610460281e-02,2.221380323171615601e-01,-9.752350300550460815e-02,5.089918375015258789e-01,6.099974513053894043e-01,8.513319492340087891e-02,5.091697722673416138e-02,7.462620735168457031e-01,2.315565049648284912e-01,9.975142031908035278e-02,8.719054609537124634e-02,9.126447141170501709e-02,2.533430159091949463e-01,-2.256534397602081299e-01,-2.133723534643650055e-02,-4.716042578220367432e-01,2.578761577606201172e-01,2.434954941272735596e-01,2.208136767148971558e-01,-2.313413172960281372e-01,-3.711610734462738037e-01,3.763750195503234863e-01,1.566642895340919495e-02,-2.280213236808776855e-01,-2.520360648632049561e-01,-1.592764705419540405e-01,1.965263783931732178e-01,3.955904543399810791e-01
-3.544664382934570312e-01,2.324758172035217285e-01,2.474401891231536865e-02,-2.798289060592651367e-01,-1.497650891542434692e-01,1.384306997060775757e-01,-4.832571372389793396e-03,3.930202126502990723e-01,-4.646745696663856506e-02,-4.251221120357513428e-01,6.221288815140724182e-02,1.699530929327011108e-01,-2.523745298385620117e-01,-1.434030830860137939e-01,-6.987516582012176514e-02,-3.269598484039306641e-01,-3.616763651371002197e-01,2.919401228427886963e-01,-1.305027455091476440e-01,7.291991263628005981e-03,6.937833130359649658e-02,2.939006499946117401e-02,1.356693506240844727e-01,4.637660980224609375e-01,2.931030690670013428e-01,-3.225519880652427673e-02,4.994617030024528503e-02,-1.996757984161376953e-01,1.224757879972457886e-01,2.605371549725532532e-02,1.266422569751739502e-01,2.468339800834655762e-01,-9.599263072013854980e-01,-3.767119646072387695e-01,-2.999930456280708313e-02,1.681671589612960815e-01,-3.657748401165008545e-01,-3.228470981121063232e-01,2.911587655544281006e-01,1.878835707902908325e-01,3.753634393215179443e-01,5.163776874542236328e-02,-2.523415088653564453e-01,4.909504354000091553e-01,8.851774334907531738e-01,1.191296502947807312e-01,3.196777105331420898e-01,-1.411891728639602661e-01,-1.278464794158935547e-01,-2.855313122272491455e-01,1.151972487568855286e-01,-5.822721719741821289e-01,-1.849921345710754395e-01,2.855971455574035645e-01,4.919020831584930420e-01,6.387016177177429199e-01,2.476988546550273895e-02,3.010429441928863525e-01,2.113198041915893555e-01,1.995902210474014282e-01,4.898423552513122559e-01,2.184330858290195465e-02,3.957936540246009827e-02,-5.245085954666137695e-01,-1.314578354358673096e-01,-2.071609795093536377e-01,-3.189992904663085938e-01,2.193048298358917236e-01,-1.070680394768714905e-01,1.480946689844131470e-01,-3.832989186048507690e-02,-9.213249683380126953e-01,1.092016510665416718e-02,2.221815139055252075e-01,-9.753793478012084961e-02,5.089076161384582520e-01,6.099203824996948242e-01,8.514609932899475098e-02,5.094049870967864990e-02,7.461855411529541016e-01,2.315381318330764771e-01,9.968823194503784180e-02,8.714251220226287842e-02,9.123925864696502686e-02,2.534082829952239990e-01,-2.256112396717071533e-01,-2.132147736847400665e-02,-4.715213477611541748e-01,2.578113675117492676e-01,2.434643805027008057e-01,2.208036929368972778e-01,-2.312753945589065552e-01,-3.711087405681610107e-01,3.763753771781921387e-01,1.566287875175476074e-02,-2.279842048883438110e-01,-2.520841360092163086e-01,-1.592188477516174316e-01,1.964605748653411865e-01,3.955284059047698975e-01
-3.544110059738159180e-01,2.324385941028594971e-01,2.474153228104114532e-02,-2.797886431217193604e-01,-1.497435569763183594e-01,1.384168714284896851e-01,-4.842860624194145203e-03,3.929691612720489502e-01,-4.646644368767738342e-02,-4.250661134719848633e-01,6.220394000411033630e-02,1.699245572090148926e-01,-2.523450851440429688e-01,-1.433710306882858276e-01,-6.984281539916992188e-02,-3.268970847129821777e-01,-3.616462647914886475e-01,2.919101119041442871e-01,-1.305115371942520142e-01,7.290451321750879288e-03,6.937213242053985596e-02,2.935510687530040741e-02,1.356391906738281250e-01,4.637246429920196533e-01,2.930885255336761475e-01,-3.223114460706710815e-02,4.993165284395217896e-02,-1.996265351772308350e-01,1.224686726927757263e-01,2.606499567627906799e-02,1.266499608755111694e-01,2.467914223670959473e-01,-9.599044919013977051e-01,-3.766619563102722168e-01,-2.998245134949684143e-02,1.681275069713592529e-01,-3.657515943050384521e-01,-3.228270411491394043e-01,2.911123037338256836e-01,1.878702938556671143e-01,3.752968311309814453e-01,5.160392820835113525e-02,-2.522942721843719482e-01,4.908975958824157715e-01,8.851124048233032227e-01,1.191002354025840759e-01,3.196554481983184814e-01,-1.411833316087722778e-01,-1.278630197048187256e-01,-2.854957878589630127e-01,1.151831299066543579e-01,-5.821833014488220215e-01,-1.849628388881683350e-01,2.856114804744720459e-01,4.918775856494903564e-01,6.386442184448242188e-01,2.479530684649944305e-02,3.010222911834716797e-01,2.112812101840972900e-01,1.995394676923751831e-01,4.897609353065490723e-01,2.180811390280723572e-02,3.955759108066558838e-02,-5.244306325912475586e-01,-1.314145028591156006e-01,-2.071200460195541382e-01,-3.189463317394256592e-01,2.192625403404235840e-01,-1.070734038949012756e-01,1.480742394924163818e-01,-3.834515810012817383e-02,-9.212986826896667480e-01,1.091636531054973602e-02,2.221798300743103027e-01,-9.755314886569976807e-02,5.088447332382202148e-01,6.098624467849731445e-01,8.515308052301406860e-02,5.094598233699798584e-02,7.461211085319519043e-01,2.315078377723693848e-01,9.964697808027267456e-02,8.710694313049316406e-02,9.123966097831726074e-02,2.534183561801910400e-01,-2.255818992853164673e-01,-2.129818312823772430e-02,-4.714577496051788330e-01,2.577572464942932129e-01,2.434286326169967651e-01,2.207952737808227539e-01,-2.312412112951278687e-01,-3.710715472698211670e-01,3.763460516929626465e-01,1.565373130142688751e-02,-2.279467880725860596e-01,-2.520959079265594482e-01,-1.591746211051940918e-01,1.964272409677505493e-01,3.954708874225616455e-01
-3.166751861572265625e-01,-1.460750252008438110e-01,7.068971544504165649e-02,4.038669168949127197e-02,2.121560834348201752e-02,1.878798454999923706e-01,-1.204572692513465881e-01,3.707013130187988281e-01,2.943417131900787354e-01,1.212344914674758911e-01,1.865624189376831055e-01,1.217241957783699036e-01,-8.484260737895965576e-02,-1.610552668571472168e-01,-3.351560235023498535e-01,-3.157263398170471191e-01,-5.900366976857185364e-02,-2.538313865661621094e-01,-3.232394754886627197e-01,4.443569481372833252e-01,1.502001881599426270e-01,8.935247361660003662e-02,1.148627325892448425e-01,4.691128730773925781e-01,5.530001521110534668e-01,2.752988040447235107e-01,2.133965194225311279e-01,-3.338055312633514404e-01,3.609243333339691162e-01,3.492587208747863770e-01,5.170248150825500488e-01,3.527112305164337158e-01,-9.415807127952575684e-01,-5.913283228874206543e-01,2.515869438648223877e-01,1.210959628224372864e-01,-6.312742233276367188e-01,-6.001805141568183899e-02,2.940224111080169678e-01,3.259610831737518311e-01,4.088191092014312744e-01,-1.658790409564971924e-01,-5.018134415149688721e-02,5.425289869308471680e-01,5.700734257698059082e-01,3.438621759414672852e-01,5.144917368888854980e-01,-4.911631643772125244e-01,-2.335668504238128662e-01,-6.381986737251281738e-01,-4.224513769149780273e-01,-2.685455977916717529e-01,1.130945011973381042e-01,1.406982988119125366e-01,4.230979979038238525e-01,7.950425148010253906e-01,5.625292658805847168e-01,3.549022972583770752e-01,-1.895788311958312988e-02,-2.958144545555114746e-01,1.348855942487716675e-01,1.870035231113433838e-01,-5.144394934177398682e-02,-1.279480010271072388e-01,1.036098301410675049e-01,-1.519455611705780029e-01,-2.466429471969604492e-01,1.058320999145507812e-01,-9.746275842189788818e-02,2.412935793399810791e-01,-1.911201700568199158e-02,-9.316083192825317383e-01,1.697731763124465942e-02,3.527190685272216797e-01,-4.098570048809051514e-01,-3.817835450172424316e-02,5.474009513854980469e-01,1.628008037805557251e-01,3.093839287757873535e-01,7.790704965591430664e-01,3.890849053859710693e-01,5.984216928482055664e-02,2.714393138885498047e-01,1.217337697744369507e-01,3.441076278686523438e-01,-2.674366831779479980e-01,2.984139025211334229e-01,-6.507904529571533203e-01,1.048305109143257141e-01,3.179168999195098877e-01,1.969902962446212769e-01,-2.378872781991958618e-01,-2.757048308849334717e-01,4.976524412631988525e-01,-7.671084720641374588e-03,2.856614589691162109e-01,-6.287153363227844238e-01,1.753477565944194794e-02,1.851105690002441406e-02,2.052785605192184448e-01
