1.090681999921798706e-01,2.145304232835769653e-01,-1.751119047403335571e-01,-1.249111518263816833e-01,-1.685690730810165405e-01,-3.555898070335388184e-01,5.332309007644653320e-02,-7.868533581495285034e-02,-2.655966952443122864e-02,-2.518039941787719727e-01,-8.642850816249847412e-02,1.812078505754470825e-01,-2.664364501833915710e-02,-3.305790722370147705e-01,-3.876726329326629639e-01,-6.321213394403457642e-02,-2.891412377357482910e-01,5.363506078720092773e-01,1.358895748853683472e-01,-2.887753844261169434e-01,1.204978451132774353e-01,-1.605830341577529907e-01,-1.384844034910202026e-01,2.052823454141616821e-02,-1.895671524107456207e-02,3.105819784104824066e-02,-8.342356979846954346e-02,1.410729438066482544e-01,7.746900618076324463e-02,-8.655346930027008057e-03,-1.700577586889266968e-01,2.000321447849273682e-01,-9.586073756217956543e-01,-1.163900196552276611e-01,-3.426565825939178467e-01,-1.903608441352844238e-01,-3.757854402065277100e-01,-4.280102550983428955e-01,-2.703651487827301025e-01,3.913005292415618896e-01,4.677616655826568604e-01,5.704466253519058228e-02,3.824703097343444824e-01,-1.728184521198272705e-01,8.495800495147705078e-01,-2.986237872391939163e-03,1.916406899690628052e-01,-2.468689084053039551e-01,-1.761301606893539429e-01,-1.501265913248062134e-02,1.332352459430694580e-01,-6.390347480773925781e-01,-4.532815515995025635e-02,3.910145163536071777e-02,2.372506111860275269e-01,6.856641173362731934e-01,2.291938215494155884e-01,-5.808522105216979980e-01,-1.956033892929553986e-02,3.990730941295623779e-01,3.544076383113861084e-01,5.345585942268371582e-01,4.699616730213165283e-01,-3.877043724060058594e-01,-1.635739356279373169e-01,-3.351308107376098633e-01,-1.067595481872558594e-01,2.247974872589111328e-01,4.028451740741729736e-01,-4.859228432178497314e-02,9.665656834840774536e-02,9.559686779975891113e-01,2.125929594039916992e-01,1.069864854216575623e-01,7.589552551507949829e-02,4.442836344242095947e-01,-1.105647459626197815e-01,-1.497658044099807739e-01,-5.538513138890266418e-02,7.228518724441528320e-01,3.662409484386444092e-01,-1.155096367001533508e-01,5.173421651124954224e-02,-1.993172019720077515e-01,-3.671097457408905029e-01,-3.248709440231323242e-01,2.304079830646514893e-01,-5.500284433364868164e-01,3.052206337451934814e-01,1.135887578129768372e-02,-1.377753913402557373e-01,-2.305359393358230591e-01,-2.391344606876373291e-01,1.545200943946838379e-01,1.038461625576019287e-01,1.207477152347564697e-01,-2.729231417179107666e-01,-2.096699923276901245e-01,-8.015959709882736206e-02,3.001232743263244629e-01
2.367735058069229126e-01,2.135130167007446289e-01,-2.374271452426910400e-01,-1.268045604228973389e-01,-1.672562211751937866e-01,-4.728780090808868408e-01,1.051822081208229065e-01,-6.800910830497741699e-02,-3.394892066717147827e-02,-2.724071741104125977e-01,-9.282787889242172241e-02,1.878003776073455811e-01,-6.572024896740913391e-03,-3.788922131061553955e-01,-3.838820457458496094e-01,-3.494080528616905212e-02,-1.779406517744064331e-01,4.074252545833587646e-01,9.768946468830108643e-02,-2.962411642074584961e-01,1.321593523025512695e-01,-2.216235250234603882e-01,-1.696499735116958618e-01,-9.694824367761611938e-02,-5.008109286427497864e-02,-6.569813191890716553e-02,5.550421029329299927e-02,1.309043318033218384e-01,4.195274785161018372e-02,5.094973370432853699e-02,-2.292437255382537842e-01,2.809773981571197510e-01,-9.311881065368652344e-01,-6.096580997109413147e-02,-3.241558670997619629e-01,-2.442428022623062134e-01,-3.327239751815795898e-01,-3.773532211780548096e-01,-2.570719122886657715e-01,2.665856778621673584e-01,3.529257476329803467e-01,-7.057151943445205688e-02,3.284240663051605225e-01,-2.947947382926940918e-01,8.551546335220336914e-01,-5.371590703725814819e-02,2.684335708618164062e-01,-2.840946912765502930e-01,-2.529352009296417236e-01,2.091362178325653076e-01,9.741546958684921265e-02,-6.419202089309692383e-01,3.199884295463562012e-02,1.282972395420074463e-01,9.266181290149688721e-02,6.535120606422424316e-01,1.985267102718353271e-01,-5.332864522933959961e-01,1.414723135530948639e-02,4.581422507762908936e-01,4.017021954059600830e-01,4.924978315830230713e-01,3.138898909091949463e-01,-3.340647816658020020e-01,-1.094397306442260742e-01,-3.111097514629364014e-01,5.758137628436088562e-02,1.737634241580963135e-01,3.881633579730987549e-01,1.476264372467994690e-02,1.143194809556007385e-01,9.328412413597106934e-01,8.534502238035202026e-02,1.576009579002857208e-02,1.751310825347900391e-01,4.768261313438415527e-01,-4.315863829106092453e-03,-8.347371965646743774e-02,-1.039361581206321716e-01,6.840769052505493164e-01,4.305537939071655273e-01,-6.325308978557586670e-02,1.124510262161493301e-02,-1.484348922967910767e-01,-3.828835785388946533e-01,-3.338929414749145508e-01,1.485592275857925415e-01,-4.922153949737548828e-01,2.900838851928710938e-01,2.724885381758213043e-02,-1.657606065273284912e-01,-1.341071724891662598e-01,-3.138047754764556885e-01,8.269792795181274414e-02,2.632555365562438965e-02,5.343398451805114746e-02,-4.092399179935455322e-01,-4.252704232931137085e-02,-4.291457682847976685e-02,3.250235319137573242e-01
1.860144585371017456e-01,2.337163239717483521e-01,-2.619611620903015137e-01,-5.734886601567268372e-02,-1.668099313974380493e-01,-4.541446864604949951e-01,1.095660403370857239e-01,-9.652999043464660645e-02,-3.063229843974113464e-03,-2.742602527141571045e-01,-1.201464235782623291e-01,1.453409045934677124e-01,-4.578039050102233887e-02,-4.480968713760375977e-01,-3.182305395603179932e-01,1.538818236440420151e-02,-2.518553733825683594e-01,4.240987002849578857e-01,1.098069101572036743e-01,-3.104739785194396973e-01,1.530143916606903076e-01,-2.769504189491271973e-01,-2.420702278614044189e-01,-1.550086140632629395e-01,-4.363683238625526428e-02,-5.605155229568481445e-02,-2.518971078097820282e-02,2.358709275722503662e-01,1.662503182888031006e-02,2.985463850200176239e-02,-2.159538716077804565e-01,3.008352518081665039e-01,-9.210066199302673340e-01,-8.308092504739761353e-02,-3.549171388149261475e-01,-2.359039038419723511e-01,-3.195997774600982666e-01,-3.396233916282653809e-01,-2.930180728435516357e-01,2.269499003887176514e-01,4.147376716136932373e-01,7.756717968732118607e-03,3.220648467540740967e-01,-3.352897465229034424e-01,8.577053546905517578e-01,-5.180391296744346619e-02,3.358177244663238525e-01,-3.059292733669281006e-01,-2.412696927785873413e-01,1.665935516357421875e-01,8.843339979648590088e-02,-6.310020089149475098e-01,1.570638455450534821e-02,1.195025816559791565e-01,5.985334143042564392e-02,6.014547348022460938e-01,2.227141559123992920e-01,-5.490646958351135254e-01,-4.319392517209053040e-02,4.201643466949462891e-01,4.390735626220703125e-01,4.861660897731781006e-01,2.716892659664154053e-01,-2.302609682083129883e-01,-8.587930351495742798e-02,-2.952625453472137451e-01,5.385776236653327942e-02,1.755791604518890381e-01,4.334640502929687500e-01,-1.056282967329025269e-01,1.308656185865402222e-01,9.358496069908142090e-01,1.325695514678955078e-01,-8.437409996986389160e-02,1.839737892150878906e-01,5.137259960174560547e-01,-3.594810515642166138e-02,-1.243944317102432251e-01,-9.451550245285034180e-02,6.324204802513122559e-01,3.823927938938140869e-01,-4.751319065690040588e-02,-2.295762114226818085e-02,-1.738913208246231079e-01,-4.352776110172271729e-01,-2.871824204921722412e-01,1.585417538881301880e-01,-4.553663134574890137e-01,3.216184377670288086e-01,-2.349339798092842102e-02,-2.020437866449356079e-01,-9.947420656681060791e-02,-3.249120712280273438e-01,6.626839190721511841e-02,3.761703148484230042e-02,1.349008977413177490e-01,-3.686960339546203613e-01,-1.053851768374443054e-01,-8.347558230161666870e-02,3.435930609703063965e-01
2.092943191528320312e-01,2.603091597557067871e-01,-2.584920823574066162e-01,-8.775050193071365356e-02,-1.822152733802795410e-01,-4.687389135360717773e-01,1.133468076586723328e-01,-1.445051431655883789e-01,-1.391813438385725021e-02,-3.055373132228851318e-01,-9.711067378520965576e-02,1.331138163805007935e-01,-2.392934076488018036e-02,-4.623095989227294922e-01,-3.552558124065399170e-01,1.091908849775791168e-02,-2.657542526721954346e-01,3.947604596614837646e-01,1.228091120719909668e-01,-3.234098851680755615e-01,1.578010916709899902e-01,-2.547127902507781982e-01,-2.121698409318923950e-01,-1.693382561206817627e-01,-7.477956265211105347e-02,-8.654160797595977783e-02,-3.923677653074264526e-02,2.690070569515228271e-01,3.343429416418075562e-02,3.321132808923721313e-02,-2.342484295368194580e-01,2.987167835235595703e-01,-9.316516518592834473e-01,-3.984101861715316772e-02,-3.836705684661865234e-01,-2.454090863466262817e-01,-3.075194656848907471e-01,-3.567483723163604736e-01,-2.988062798976898193e-01,2.193883508443832397e-01,4.344174265861511230e-01,2.462784573435783386e-02,3.351883292198181152e-01,-3.392213582992553711e-01,8.577478528022766113e-01,-4.923681169748306274e-02,3.141832649707794189e-01,-3.204577863216400146e-01,-2.133824527263641357e-01,1.607546955347061157e-01,1.026954352855682373e-01,-6.371340751647949219e-01,5.127893760800361633e-02,8.889780938625335693e-02,6.227110326290130615e-02,6.083999276161193848e-01,2.063886374235153198e-01,-5.628479123115539551e-01,-1.030220929533243179e-02,4.354240894317626953e-01,4.360085725784301758e-01,5.209714770317077637e-01,2.798319458961486816e-01,-2.119115591049194336e-01,-6.005861982703208923e-02,-3.144558370113372803e-01,4.701776057481765747e-02,1.698330789804458618e-01,4.384269118309020996e-01,-1.008961647748947144e-01,8.745366334915161133e-02,9.497067332267761230e-01,1.705861836671829224e-01,-5.104340240359306335e-02,1.906148642301559448e-01,5.230159163475036621e-01,-6.127522885799407959e-02,-1.226281225681304932e-01,-1.181378886103630066e-01,6.547794342041015625e-01,4.064368009567260742e-01,-7.350233197212219238e-02,-4.734186083078384399e-02,-1.783970296382904053e-01,-4.895204007625579834e-01,-3.200489878654479980e-01,1.562260240316390991e-01,-4.646161496639251709e-01,3.254279196262359619e-01,-2.227656729519367218e-02,-2.001132071018218994e-01,-1.115464866161346436e-01,-3.073643445968627930e-01,4.780440032482147217e-02,5.267681553959846497e-02,1.291535347700119019e-01,-3.729690313339233398e-01,-1.212168335914611816e-01,-7.632490992546081543e-02,3.443090021610260010e-01
2.304967343807220459e-01,2.670499384403228760e-01,-2.703464031219482422e-01,-9.052302688360214233e-02,-1.604997664690017700e-01,-4.746216535568237305e-01,1.133049651980400085e-01,-1.482997089624404907e-01,-7.522731553763151169e-03,-3.264292478561401367e-01,-1.171010732650756836e-01,1.362318843603134155e-01,-2.672358416020870209e-02,-4.621492028236389160e-01,-3.531971871852874756e-01,-1.858476549386978149e-02,-2.766028940677642822e-01,4.085383713245391846e-01,1.403166502714157104e-01,-3.090244829654693604e-01,1.693898886442184448e-01,-2.642575204372406006e-01,-2.133659422397613525e-01,-1.816874891519546509e-01,-8.192050457000732422e-02,-8.120419085025787354e-02,-3.025024943053722382e-02,2.941991686820983887e-01,3.652531281113624573e-02,3.696279972791671753e-02,-2.675290405750274658e-01,2.969232797622680664e-01,-9.374567270278930664e-01,-4.389451444149017334e-02,-4.000338912010192871e-01,-2.483225613832473755e-01,-3.141064941883087158e-01,-3.622734844684600830e-01,-2.920081913471221924e-01,2.171638011932373047e-01,4.237876832485198975e-01,1.796502992510795593e-02,3.261501789093017578e-01,-3.367539048194885254e-01,8.653830289840698242e-01,-4.194461926817893982e-02,3.021491169929504395e-01,-3.258222043514251709e-01,-2.140935510396957397e-01,1.842559427022933960e-01,9.183999150991439819e-02,-6.453317403793334961e-01,3.722804784774780273e-02,6.652343273162841797e-02,5.605304986238479614e-02,6.233860850334167480e-01,2.190752625465393066e-01,-5.749992132186889648e-01,4.288021475076675415e-03,4.461284577846527100e-01,4.530431926250457764e-01,5.223456621170043945e-01,2.845124900341033936e-01,-2.256580889225006104e-01,-6.788292527198791504e-02,-3.043286800384521484e-01,4.494382068514823914e-02,1.599227935075759888e-01,4.297458529472351074e-01,-9.514902532100677490e-02,7.943924516439437866e-02,9.555156230926513672e-01,1.574885249137878418e-01,-5.530749633908271790e-02,1.910225152969360352e-01,5.250208377838134766e-01,-5.762977898120880127e-02,-1.194041073322296143e-01,-1.081581190228462219e-01,6.661815643310546875e-01,4.066542685031890869e-01,-5.679720640182495117e-02,-5.321867391467094421e-02,-1.685776412487030029e-01,-5.196744203567504883e-01,-3.198139071464538574e-01,1.545179635286331177e-01,-4.839215874671936035e-01,3.516951203346252441e-01,-2.748122811317443848e-02,-2.097389101982116699e-01,-1.073954775929450989e-01,-3.255969583988189697e-01,3.506313264369964600e-02,6.001321598887443542e-02,1.153843700885772705e-01,-3.559080064296722412e-01,-1.353720575571060181e-01,-6.885872036218643188e-02,3.483702838420867920e-01
2.318645417690277100e-01,2.639096975326538086e-01,-2.739892005920410156e-01,-9.554848074913024902e-02,-1.524814218282699585e-01,-4.836357831954956055e-01,1.165702491998672485e-01,-1.359644532203674316e-01,-4.747079219669103622e-03,-3.339360654354095459e-01,-1.096195802092552185e-01,1.349581480026245117e-01,-2.829875610768795013e-02,-4.719539582729339600e-01,-3.638198971748352051e-01,-2.320669591426849365e-02,-2.681730389595031738e-01,4.113026559352874756e-01,1.358558684587478638e-01,-3.086688220500946045e-01,1.663709282875061035e-01,-2.567006349563598633e-01,-2.085471153259277344e-01,-1.744749546051025391e-01,-8.554249256849288940e-02,-9.123008698225021362e-02,-2.890321798622608185e-02,2.977665066719055176e-01,3.450148180127143860e-02,4.868429899215698242e-02,-2.681362926959991455e-01,3.054274618625640869e-01,-9.395735263824462891e-01,-4.415777698159217834e-02,-4.063819944858551025e-01,-2.452876120805740356e-01,-3.071718513965606689e-01,-3.589149415493011475e-01,-2.896472513675689697e-01,2.092535942792892456e-01,4.273498654365539551e-01,2.058438770473003387e-02,3.249719738960266113e-01,-3.289099633693695068e-01,8.759387135505676270e-01,-4.958824813365936279e-02,3.000137805938720703e-01,-3.197645246982574463e-01,-2.095654010772705078e-01,1.932164728641510010e-01,8.644110709428787231e-02,-6.550543308258056641e-01,3.390495479106903076e-02,7.460964471101760864e-02,5.460466444492340088e-02,6.269671916961669922e-01,2.139906287193298340e-01,-5.672727823257446289e-01,4.458562005311250687e-03,4.492401480674743652e-01,4.707430899143218994e-01,5.260272026062011719e-01,2.821725904941558838e-01,-2.331544607877731323e-01,-7.930073142051696777e-02,-3.019872903823852539e-01,4.747477173805236816e-02,1.619644761085510254e-01,4.421033263206481934e-01,-9.196211397647857666e-02,8.730084449052810669e-02,9.540703296661376953e-01,1.475319713354110718e-01,-6.104198098182678223e-02,1.963968873023986816e-01,5.377408266067504883e-01,-4.127490893006324768e-02,-1.252995580434799194e-01,-1.053678318858146667e-01,6.640461087226867676e-01,4.120216965675354004e-01,-5.647746473550796509e-02,-4.923230409622192383e-02,-1.691055297851562500e-01,-5.217755436897277832e-01,-3.262368738651275635e-01,1.498012691736221313e-01,-4.854648709297180176e-01,3.614297509193420410e-01,-2.443917654454708099e-02,-2.113606184720993042e-01,-1.057340055704116821e-01,-3.317304551601409912e-01,3.683693706989288330e-02,5.714297294616699219e-02,1.193726286292076111e-01,-3.619951903820037842e-01,-1.256218701601028442e-01,-6.563135236501693726e-02,3.544197678565979004e-01
2.289048880338668823e-01,2.606951892375946045e-01,-2.775933146476745605e-01,-9.037177264690399170e-02,-1.548087447881698608e-01,-4.813646376132965088e-01,1.166506558656692505e-01,-1.376327425241470337e-01,-3.808829933404922485e-03,-3.341874778270721436e-01,-1.102133467793464661e-01,1.336151510477066040e-01,-2.987519279122352600e-02,-4.751689434051513672e-01,-3.639613389968872070e-01,-3.201926127076148987e-02,-2.694430351257324219e-01,4.130384325981140137e-01,1.335050314664840698e-01,-3.052978217601776123e-01,1.653697937726974487e-01,-2.584813833236694336e-01,-2.077879309654235840e-01,-1.735977828502655029e-01,-8.447381108999252319e-02,-8.954393863677978516e-02,-2.438349463045597076e-02,2.960928976535797119e-01,3.567114099860191345e-02,4.592332616448402405e-02,-2.717053890228271484e-01,3.068845272064208984e-01,-9.392777085304260254e-01,-4.777155071496963501e-02,-4.092357456684112549e-01,-2.413450628519058228e-01,-3.048346340656280518e-01,-3.608548641204833984e-01,-2.866278886795043945e-01,2.065563350915908813e-01,4.282846748828887939e-01,2.008827961981296539e-02,3.208307325839996338e-01,-3.300595581531524658e-01,8.814945220947265625e-01,-5.143366381525993347e-02,3.013426959514617920e-01,-3.209239244461059570e-01,-2.120331525802612305e-01,1.909829676151275635e-01,9.114681929349899292e-02,-6.598269939422607422e-01,3.658884018659591675e-02,8.023699373006820679e-02,5.425023287534713745e-02,6.261616945266723633e-01,2.148859053850173950e-01,-5.638830661773681641e-01,1.046180375851690769e-03,4.501541256904602051e-01,4.763181805610656738e-01,5.273728966712951660e-01,2.781465053558349609e-01,-2.359363436698913574e-01,-8.262198418378829956e-02,-3.058408796787261963e-01,4.628708958625793457e-02,1.694596260786056519e-01,4.432899653911590576e-01,-9.566509723663330078e-02,8.562615513801574707e-02,9.524096250534057617e-01,1.481325179338455200e-01,-6.172869354486465454e-02,1.984398961067199707e-01,5.454866886138916016e-01,-3.679503872990608215e-02,-1.268433332443237305e-01,-1.074635162949562073e-01,6.621281504631042480e-01,4.145251810550689697e-01,-5.425921827554702759e-02,-4.639401286840438843e-02,-1.713350117206573486e-01,-5.222139954566955566e-01,-3.232695758342742920e-01,1.504486650228500366e-01,-4.818553328514099121e-01,3.609309196472167969e-01,-2.163885161280632019e-02,-2.048438787460327148e-01,-1.054928228259086609e-01,-3.330839574337005615e-01,4.045477509498596191e-02,5.670693889260292053e-02,1.179917082190513611e-01,-3.630393147468566895e-01,-1.310900151729583740e-01,-6.783074885606765747e-02,3.617267012596130371e-01
2.270747423171997070e-01,2.590008676052093506e-01,-2.761144638061523438e-01,-9.132524579763412476e-02,-1.573024243116378784e-01,-4.818457365036010742e-01,1.163450405001640320e-01,-1.376124918460845947e-01,-7.601926568895578384e-03,-3.378159999847412109e-01,-1.074862480163574219e-01,1.341917365789413452e-01,-3.267453983426094055e-02,-4.750787615776062012e-01,-3.648311197757720947e-01,-3.174161165952682495e-02,-2.675550282001495361e-01,4.151079058647155762e-01,1.346866339445114136e-01,-3.061137795448303223e-01,1.632121801376342773e-01,-2.578258514404296875e-01,-2.059554755687713623e-01,-1.702624559402465820e-01,-8.295971900224685669e-02,-8.937423676252365112e-02,-2.437997795641422272e-02,2.949824929237365723e-01,3.540039062500000000e-02,4.597759991884231567e-02,-2.706574499607086182e-01,3.053931295871734619e-01,-9.389139413833618164e-01,-4.744054377079010010e-02,-4.112542569637298584e-01,-2.372074872255325317e-01,-3.060076534748077393e-01,-3.605566024780273438e-01,-2.881490588188171387e-01,2.076956778764724731e-01,4.303608536720275879e-01,2.146429009735584259e-02,3.193397223949432373e-01,-3.268702626228332520e-01,8.837937712669372559e-01,-5.166326463222503662e-02,3.000884950160980225e-01,-3.217626810073852539e-01,-2.144750356674194336e-01,1.895730644464492798e-01,9.224659204483032227e-02,-6.619136333465576172e-01,3.908459097146987915e-02,8.091806620359420776e-02,5.573517829179763794e-02,6.237083077430725098e-01,2.156993299722671509e-01,-5.634228587150573730e-01,4.450976848602294922e-05,4.501000344753265381e-01,4.755420088768005371e-01,5.281066894531250000e-01,2.779278159141540527e-01,-2.406744658946990967e-01,-8.550374209880828857e-02,-3.082339763641357422e-01,4.629120603203773499e-02,1.696972101926803589e-01,4.418083429336547852e-01,-9.431843459606170654e-02,8.595103025436401367e-02,9.520834684371948242e-01,1.472878754138946533e-01,-6.173332780599594116e-02,1.977458149194717407e-01,5.484278202056884766e-01,-3.548865020275115967e-02,-1.261728107929229736e-01,-1.052822917699813843e-01,6.610549688339233398e-01,4.150105118751525879e-01,-5.271761119365692139e-02,-4.764547944068908691e-02,-1.722167283296585083e-01,-5.198608040809631348e-01,-3.238438367843627930e-01,1.493551582098007202e-01,-4.806378781795501709e-01,3.641235232353210449e-01,-2.045578509569168091e-02,-2.043722718954086304e-01,-9.905532747507095337e-02,-3.338073790073394775e-01,4.185035079717636108e-02,5.882409587502479553e-02,1.160537526011466980e-01,-3.625264167785644531e-01,-1.316455453634262085e-01,-6.659894436597824097e-02,3.622635900974273682e-01
2.271856218576431274e-01,2.560488283634185791e-01,-2.745369076728820801e-01,-9.130562841892242432e-02,-1.574233472347259521e-01,-4.813475012779235840e-01,1.167328059673309326e-01,-1.366690695285797119e-01,-8.295859210193157196e-03,-3.388555347919464111e-01,-1.082491427659988403e-01,1.335737407207489014e-01,-3.295858204364776611e-02,-4.741138815879821777e-01,-3.643431961536407471e-01,-3.496151790022850037e-02,-2.672383189201354980e-01,4.165914058685302734e-01,1.352551132440567017e-01,-3.066709041595458984e-01,1.617105156183242798e-01,-2.570566833019256592e-01,-2.047209292650222778e-01,-1.682872027158737183e-01,-8.247510343790054321e-02,-8.957359194755554199e-02,-2.371951751410961151e-02,2.922871112823486328e-01,3.467793017625808716e-02,4.524431377649307251e-02,-2.723843455314636230e-01,3.045423626899719238e-01,-9.382140636444091797e-01,-4.731883108615875244e-02,-4.119451045989990234e-01,-2.366733998060226440e-01,-3.055146634578704834e-01,-3.614356517791748047e-01,-2.865917086601257324e-01,2.081664502620697021e-01,4.301006793975830078e-01,2.028258517384529114e-02,3.184817433357238770e-01,-3.256619870662689209e-01,8.849498033523559570e-01,-5.061480775475502014e-02,2.990718185901641846e-01,-3.210155367851257324e-01,-2.148086875677108765e-01,1.894275844097137451e-01,9.399078041315078735e-02,-6.635726094245910645e-01,4.057412594556808472e-02,8.126821368932723999e-02,5.577920377254486084e-02,6.222869157791137695e-01,2.159554809331893921e-01,-5.631706118583679199e-01,4.788785590790212154e-04,4.504367709159851074e-01,4.761427342891693115e-01,5.278886556625366211e-01,2.793439328670501709e-01,-2.426509261131286621e-01,-8.738775551319122314e-02,-3.087175488471984863e-01,4.588855057954788208e-02,1.699512451887130737e-01,4.418023526668548584e-01,-9.404997527599334717e-02,8.548728376626968384e-02,9.519678950309753418e-01,1.460918784141540527e-01,-6.053484603762626648e-02,1.971464306116104126e-01,5.492908954620361328e-01,-3.544690459966659546e-02,-1.273224651813507080e-01,-1.046117395162582397e-01,6.604767441749572754e-01,4.150589406490325928e-01,-5.138809233903884888e-02,-4.906327277421951294e-02,-1.730446517467498779e-01,-5.180808305740356445e-01,-3.240930438041687012e-01,1.514996588230133057e-01,-4.793071746826171875e-01,3.633870482444763184e-01,-2.094142884016036987e-02,-2.023885697126388550e-01,-9.841687977313995361e-02,-3.348343074321746826e-01,4.173516109585762024e-02,5.927460640668869019e-02,1.167108342051506042e-01,-3.619658350944519043e-01,-1.309193968772888184e-01,-6.538090109825134277e-02,3.628548383712768555e-01
2.269672900438308716e-01,2.548054456710815430e-01,-2.746845781803131104e-01,-9.169224649667739868e-02,-1.577924489974975586e-01,-4.815071821212768555e-01,1.163761019706726074e-01,-1.358038783073425293e-01,-9.256880730390548706e-03,-3.393087685108184814e-01,-1.082872003316879272e-01,1.337397247552871704e-01,-3.338725119829177856e-02,-4.734823703765869141e-01,-3.650811314582824707e-01,-3.490668162703514099e-02,-2.662449479103088379e-01,4.171822369098663330e-01,1.346142441034317017e-01,-3.068448007106781006e-01,1.609638929367065430e-01,-2.570559978485107422e-01,-2.043650150299072266e-01,-1.671715676784515381e-01,-8.173563331365585327e-02,-8.941775560379028320e-02,-2.271659858524799347e-02,2.912183403968811035e-01,3.489551320672035217e-02,4.560509324073791504e-02,-2.728825807571411133e-01,3.047489523887634277e-01,-9.376819729804992676e-01,-4.796960204839706421e-02,-4.117253124713897705e-01,-2.361740320920944214e-01,-3.059056699275970459e-01,-3.610909879207611084e-01,-2.858893275260925293e-01,2.086976915597915649e-01,4.300795495510101318e-01,1.954501681029796600e-02,3.177881240844726562e-01,-3.259924352169036865e-01,8.857337236404418945e-01,-5.060447007417678833e-02,2.987033426761627197e-01,-3.200330734252929688e-01,-2.159066796302795410e-01,1.900664418935775757e-01,9.337813407182693481e-02,-6.645889282226562500e-01,4.092789068818092346e-02,8.168543875217437744e-02,5.522521585226058960e-02,6.213686466217041016e-01,2.155486196279525757e-01,-5.630537271499633789e-01,1.664385199546813965e-04,4.501008689403533936e-01,4.760676026344299316e-01,5.269655585289001465e-01,2.794243097305297852e-01,-2.447407245635986328e-01,-8.872269093990325928e-02,-3.088156282901763916e-01,4.535362869501113892e-02,1.696434319019317627e-01,4.418278932571411133e-01,-9.331357479095458984e-02,8.695735037326812744e-02,9.517318606376647949e-01,1.453839689493179321e-01,-6.092851981520652771e-02,1.962359398603439331e-01,5.501046180725097656e-01,-3.526167944073677063e-02,-1.278159320354461670e-01,-1.039197444915771484e-01,6.590040326118469238e-01,4.147377014160156250e-01,-5.049856007099151611e-02,-4.930688440799713135e-02,-1.728384494781494141e-01,-5.171363353729248047e-01,-3.239562511444091797e-01,1.514011621475219727e-01,-4.784506857395172119e-01,3.633245229721069336e-01,-2.050845324993133545e-02,-2.023090720176696777e-01,-9.680765867233276367e-02,-3.356899321079254150e-01,4.177926480770111084e-02,5.995893105864524841e-02,1.160276085138320923e-01,-3.610011637210845947e-01,-1.298824697732925415e-01,-6.429114192724227905e-02,3.628784120082855225e-01
2.266078591346740723e-01,2.540640830993652344e-01,-2.746548652648925781e-01,-9.141295403242111206e-02,-1.585014611482620239e-01,-4.813573658466339111e-01,1.164250448346138000e-01,-1.349051296710968018e-01,-9.679052047431468964e-03,-3.392791748046875000e-01,-1.082218736410140991e-01,1.333705037832260132e-01,-3.332767635583877563e-02,-4.733823239803314209e-01,-3.651128113269805908e-01,-3.553701564669609070e-02,-2.660711407661437988e-01,4.169509112834930420e-01,1.343854665756225586e-01,-3.073742985725402832e-01,1.606741398572921753e-01,-2.568022310733795166e-01,-2.038992494344711304e-01,-1.664325892925262451e-01,-8.150357007980346680e-02,-8.974222093820571899e-02,-2.302621863782405853e-02,2.903673648834228516e-01,3.450355678796768188e-02,4.574613645672798157e-02,-2.725618183612823486e-01,3.047323226928710938e-01,-9.373437166213989258e-01,-4.813100397586822510e-02,-4.114093184471130371e-01,-2.361679524183273315e-01,-3.056199550628662109e-01,-3.608766496181488037e-01,-2.855288684368133545e-01,2.090905010700225830e-01,4.300283491611480713e-01,1.954696886241436005e-02,3.168312013149261475e-01,-3.261975646018981934e-01,8.861044049263000488e-01,-5.044477432966232300e-02,2.988833189010620117e-01,-3.197522163391113281e-01,-2.154612839221954346e-01,1.897004693746566772e-01,9.422200918197631836e-02,-6.650182008743286133e-01,4.156098887324333191e-02,8.192617446184158325e-02,5.541945993900299072e-02,6.205382943153381348e-01,2.146940827369689941e-01,-5.629422664642333984e-01,-1.408755779266357422e-04,4.501809477806091309e-01,4.760566949844360352e-01,5.267942547798156738e-01,2.793713510036468506e-01,-2.452855706214904785e-01,-8.936974406242370605e-02,-3.093540072441101074e-01,4.509551823139190674e-02,1.699503809213638306e-01,4.421485066413879395e-01,-9.346326440572738647e-02,8.751468360424041748e-02,9.515647888183593750e-01,1.449035257101058960e-01,-6.147375330328941345e-02,1.958252638578414917e-01,5.502177476882934570e-01,-3.506441786885261536e-02,-1.281841546297073364e-01,-1.039225086569786072e-01,6.582889556884765625e-01,4.144693315029144287e-01,-5.034819990396499634e-02,-4.903429001569747925e-02,-1.727677434682846069e-01,-5.167143344879150391e-01,-3.237474858760833740e-01,1.522392183542251587e-01,-4.778658151626586914e-01,3.630747497081756592e-01,-2.081404440104961395e-02,-2.017384320497512817e-01,-9.659485518932342529e-02,-3.356521427631378174e-01,4.157650843262672424e-02,5.989187955856323242e-02,1.166906282305717468e-01,-3.608743846416473389e-01,-1.296604573726654053e-01,-6.356874853372573853e-02,3.629899919033050537e-01
