-3.546369671821594238e-01,2.320421487092971802e-01,2.497821673750877380e-02,-2.797223925590515137e-01,-1.501271128654479980e-01,1.385758966207504272e-01,-4.887354094535112381e-03,3.932987451553344727e-01,-4.674648493528366089e-02,-4.249100089073181152e-01,6.219696253538131714e-02,1.699830740690231323e-01,-2.522593438625335693e-01,-1.430328190326690674e-01,-6.980390101671218872e-02,-3.268090486526489258e-01,-3.615989387035369873e-01,2.919513881206512451e-01,-1.306355297565460205e-01,6.944692693650722504e-03,6.926192343235015869e-02,2.942329458892345428e-02,1.358611434698104858e-01,4.639534950256347656e-01,2.933603525161743164e-01,-3.218474611639976501e-02,4.995659738779067993e-02,-2.001940906047821045e-01,1.224454343318939209e-01,2.597488090395927429e-02,1.268991380929946899e-01,2.467633187770843506e-01,-9.597966074943542480e-01,-3.768695592880249023e-01,-2.964366227388381958e-02,1.681210994720458984e-01,-3.658798038959503174e-01,-3.226808607578277588e-01,2.912918031215667725e-01,1.882700622081756592e-01,3.753422200679779053e-01,5.153229832649230957e-02,-2.524378001689910889e-01,4.907811284065246582e-01,8.851068019866943359e-01,1.193387880921363831e-01,3.197399377822875977e-01,-1.411052644252777100e-01,-1.280004829168319702e-01,-2.857189178466796875e-01,1.153921782970428467e-01,-5.821934342384338379e-01,-1.846567690372467041e-01,2.858746051788330078e-01,4.918894767761230469e-01,6.383774280548095703e-01,2.467147260904312134e-02,3.010643124580383301e-01,2.112633138895034790e-01,1.994722485542297363e-01,4.895638823509216309e-01,2.141262963414192200e-02,3.963563218712806702e-02,-5.246632695198059082e-01,-1.315880566835403442e-01,-2.072785794734954834e-01,-3.190924823284149170e-01,2.191236466169357300e-01,-1.072619333863258362e-01,1.481144428253173828e-01,-3.805681690573692322e-02,-9.214096069335937500e-01,1.083567086607217789e-02,2.220299541950225830e-01,-9.799486398696899414e-02,5.086562037467956543e-01,6.097424030303955078e-01,8.514281362295150757e-02,5.100469663739204407e-02,7.459799051284790039e-01,2.313023358583450317e-01,9.983618557453155518e-02,8.722873777151107788e-02,9.122853726148605347e-02,2.539511024951934814e-01,-2.255369871854782104e-01,-2.097619324922561646e-02,-4.712676405906677246e-01,2.573967576026916504e-01,2.433256208896636963e-01,2.209291905164718628e-01,-2.311073541641235352e-01,-3.712043464183807373e-01,3.763037025928497314e-01,1.578845083713531494e-02,-2.277351319789886475e-01,-2.520070970058441162e-01,-1.589348465204238892e-01,1.966809481382369995e-01,3.953450620174407959e-01
-3.545454144477844238e-01,2.324374616146087646e-01,2.484503015875816345e-02,-2.797985374927520752e-01,-1.499213874340057373e-01,1.385403424501419067e-01,-4.820382688194513321e-03,3.931516110897064209e-01,-4.656358435750007629e-02,-4.249625205993652344e-01,6.212501600384712219e-02,1.699513643980026245e-01,-2.522032558917999268e-01,-1.431646198034286499e-01,-6.977693736553192139e-02,-3.267561793327331543e-01,-3.617663979530334473e-01,2.918115258216857910e-01,-1.305854618549346924e-01,7.046792656183242798e-03,6.945328414440155029e-02,2.935409359633922577e-02,1.356905400753021240e-01,4.637616574764251709e-01,2.931506633758544922e-01,-3.224975243210792542e-02,4.981113597750663757e-02,-1.998177319765090942e-01,1.224971190094947815e-01,2.602224238216876984e-02,1.268576681613922119e-01,2.468568235635757446e-01,-9.598742127418518066e-01,-3.767744600772857666e-01,-2.971709705889225006e-02,1.680307537317276001e-01,-3.658361732959747314e-01,-3.227217197418212891e-01,2.911962568759918213e-01,1.880780607461929321e-01,3.753024637699127197e-01,5.166854709386825562e-02,-2.523186206817626953e-01,4.907250702381134033e-01,8.850052356719970703e-01,1.192880123853683472e-01,3.198122680187225342e-01,-1.411134153604507446e-01,-1.277872323989868164e-01,-2.856572866439819336e-01,1.152121573686599731e-01,-5.820393562316894531e-01,-1.848568469285964966e-01,2.856445014476776123e-01,4.918753206729888916e-01,6.385709047317504883e-01,2.468296885490417480e-02,3.010019958019256592e-01,2.113508284091949463e-01,1.995176672935485840e-01,4.896290004253387451e-01,2.153489552438259125e-02,3.956881910562515259e-02,-5.243975520133972168e-01,-1.312843114137649536e-01,-2.071285992860794067e-01,-3.190750777721405029e-01,2.191439718008041382e-01,-1.071776449680328369e-01,1.480471640825271606e-01,-3.821536898612976074e-02,-9.213501811027526855e-01,1.098189316689968109e-02,2.220188528299331665e-01,-9.776601940393447876e-02,5.086247920989990234e-01,6.098065376281738281e-01,8.517352491617202759e-02,5.089725553989410400e-02,7.461323738098144531e-01,2.313127368688583374e-01,9.969892352819442749e-02,8.720755577087402344e-02,9.130333364009857178e-02,2.535026669502258301e-01,-2.255593538284301758e-01,-2.114219218492507935e-02,-4.714675545692443848e-01,2.574949264526367188e-01,2.433250844478607178e-01,2.208056151866912842e-01,-2.313638776540756226e-01,-3.710862100124359131e-01,3.762466311454772949e-01,1.564815267920494080e-02,-2.278415709733963013e-01,-2.520228922367095947e-01,-1.590834707021713257e-01,1.965508162975311279e-01,3.953517973423004150e-01
-3.544770777225494385e-01,2.325939238071441650e-01,2.476417459547519684e-02,-2.798329889774322510e-01,-1.497842818498611450e-01,1.384875625371932983e-01,-4.805780015885829926e-03,3.930404782295227051e-01,-4.645917192101478577e-02,-4.249986708164215088e-01,6.212338060140609741e-02,1.699389219284057617e-01,-2.522301673889160156e-01,-1.432860344648361206e-01,-6.979743391275405884e-02,-3.267824649810791016e-01,-3.617920875549316406e-01,2.917941808700561523e-01,-1.305439025163650513e-01,7.173619233071804047e-03,6.950574368238449097e-02,2.933971211314201355e-02,1.356119066476821899e-01,4.636788964271545410e-01,2.930527925491333008e-01,-3.226405754685401917e-02,4.980047792196273804e-02,-1.996287554502487183e-01,1.225011274218559265e-01,2.605588920414447784e-02,1.267958730459213257e-01,2.468801587820053101e-01,-9.599205851554870605e-01,-3.767132163047790527e-01,-2.982184104621410370e-02,1.680300384759902954e-01,-3.658038973808288574e-01,-3.227815032005310059e-01,2.911315262317657471e-01,1.879379749298095703e-01,3.752899765968322754e-01,5.170381069183349609e-02,-2.522563934326171875e-01,4.907773435115814209e-01,8.850015997886657715e-01,1.192166209220886230e-01,3.197933733463287354e-01,-1.411482393741607666e-01,-1.277400851249694824e-01,-2.855867743492126465e-01,1.151353120803833008e-01,-5.820323228836059570e-01,-1.849849075078964233e-01,2.855482399463653564e-01,4.918804168701171875e-01,6.386903524398803711e-01,2.472436428070068359e-02,3.009877800941467285e-01,2.113621383905410767e-01,1.995486915111541748e-01,4.897001385688781738e-01,2.169570885598659515e-02,3.955158963799476624e-02,-5.243189334869384766e-01,-1.312150061130523682e-01,-2.070718407630920410e-01,-3.190276026725769043e-01,2.192004621028900146e-01,-1.071226745843887329e-01,1.480451673269271851e-01,-3.832094743847846985e-02,-9.213139414787292480e-01,1.101395674049854279e-02,2.220743298530578613e-01,-9.760637581348419189e-02,5.086786746978759766e-01,6.098577976226806641e-01,8.517774194478988647e-02,5.086815357208251953e-02,7.462089061737060547e-01,2.313911765813827515e-01,9.963368624448776245e-02,8.718630671501159668e-02,9.131673723459243774e-02,2.533172070980072021e-01,-2.255831807851791382e-01,-2.125689573585987091e-02,-4.715586900711059570e-01,2.576256990432739258e-01,2.433661669492721558e-01,2.207507044076919556e-01,-2.314426600933074951e-01,-3.710365593433380127e-01,3.762740194797515869e-01,1.559230219572782516e-02,-2.279136478900909424e-01,-2.520709335803985596e-01,-1.591796875000000000e-01,1.964606046676635742e-01,3.953950703144073486e-01
-3.544218838214874268e-01,2.326016575098037720e-01,2.472894079983234406e-02,-2.798237502574920654e-01,-1.497171968221664429e-01,1.384422928094863892e-01,-4.814027342945337296e-03,3.929665088653564453e-01,-4.641783609986305237e-02,-4.250138401985168457e-01,6.214595958590507507e-02,1.699306070804595947e-01,-2.522691786289215088e-01,-1.433585584163665771e-01,-6.980890780687332153e-02,-3.268110752105712891e-01,-3.617484271526336670e-01,2.918183505535125732e-01,-1.305144280195236206e-01,7.262103259563446045e-03,6.948374956846237183e-02,2.933777682483196259e-02,1.355808377265930176e-01,4.636502563953399658e-01,2.930308878421783447e-01,-3.225357830524444580e-02,4.984019696712493896e-02,-1.995522230863571167e-01,1.224931105971336365e-01,2.606841921806335449e-02,1.267343908548355103e-01,2.468548119068145752e-01,-9.599314928054809570e-01,-3.766667544841766357e-01,-2.990990318357944489e-02,1.680514365434646606e-01,-3.657725155353546143e-01,-3.228122591972351074e-01,2.910872697830200195e-01,1.878630518913269043e-01,3.752802312374114990e-01,5.167899280786514282e-02,-2.522238492965698242e-01,4.908277392387390137e-01,8.850191831588745117e-01,1.191440299153327942e-01,3.197409510612487793e-01,-1.411758661270141602e-01,-1.277689635753631592e-01,-2.855283617973327637e-01,1.151130571961402893e-01,-5.820533633232116699e-01,-1.850292235612869263e-01,2.855357825756072998e-01,4.918762147426605225e-01,6.387233734130859375e-01,2.477438747882843018e-02,3.009891211986541748e-01,2.113371789455413818e-01,1.995495259761810303e-01,4.897305965423583984e-01,2.179277315735816956e-02,3.954546898603439331e-02,-5.243095159530639648e-01,-1.312413662672042847e-01,-2.070604264736175537e-01,-3.189734518527984619e-01,2.192367017269134521e-01,-1.070881187915802002e-01,1.480495333671569824e-01,-3.837456926703453064e-02,-9.212905764579772949e-01,1.100226026028394699e-02,2.221364080905914307e-01,-9.752752631902694702e-02,5.087386369705200195e-01,6.098688244819641113e-01,8.517720550298690796e-02,5.087700113654136658e-02,7.462056279182434082e-01,2.314585596323013306e-01,9.960725158452987671e-02,8.715397864580154419e-02,9.129226952791213989e-02,2.532836198806762695e-01,-2.255895137786865234e-01,-2.131605520844459534e-02,-4.715574979782104492e-01,2.577069103717803955e-01,2.434029728174209595e-01,2.207344919443130493e-01,-2.314127385616302490e-01,-3.710206747055053711e-01,3.763099014759063721e-01,1.558522600680589676e-02,-2.279416471719741821e-01,-2.521048784255981445e-01,-1.592099964618682861e-01,1.963960230350494385e-01,3.954254686832427979e-01
-3.543780446052551270e-01,2.325497567653656006e-01,2.471802383661270142e-02,-2.797961235046386719e-01,-1.496916115283966064e-01,1.384139060974121094e-01,-4.824800882488489151e-03,3.929215669631958008e-01,-4.641117528080940247e-02,-4.250162541866302490e-01,6.216913089156150818e-02,1.699178367853164673e-01,-2.522952258586883545e-01,-1.433799862861633301e-01,-6.981101632118225098e-02,-3.268245458602905273e-01,-3.616950511932373047e-01,2.918438613414764404e-01,-1.305039972066879272e-01,7.304252590984106064e-03,6.944418698549270630e-02,2.933065965771675110e-02,1.355737894773483276e-01,4.636451005935668945e-01,2.930325269699096680e-01,-3.223702311515808105e-02,4.987479746341705322e-02,-1.995214521884918213e-01,1.224838644266128540e-01,2.607273869216442108e-02,1.266870796680450439e-01,2.468160986900329590e-01,-9.599221944808959961e-01,-3.766310214996337891e-01,-2.996337972581386566e-02,1.680644899606704712e-01,-3.657467961311340332e-01,-3.228193521499633789e-01,2.910594940185546875e-01,1.878319382667541504e-01,3.752624392509460449e-01,5.163949355483055115e-02,-2.522149384021759033e-01,4.908483028411865234e-01,8.850302696228027344e-01,1.190903559327125549e-01,3.196892440319061279e-01,-1.411876231431961060e-01,-1.278081387281417847e-01,-2.854853272438049316e-01,1.151185259222984314e-01,-5.820670127868652344e-01,-1.850206851959228516e-01,2.855544984340667725e-01,4.918687343597412109e-01,6.387000083923339844e-01,2.481081709265708923e-02,3.009882867336273193e-01,2.113024890422821045e-01,1.995324492454528809e-01,4.897254109382629395e-01,2.182497456669807434e-02,3.953776508569717407e-02,-5.243111252784729004e-01,-1.312820911407470703e-01,-2.070603370666503906e-01,-3.189268708229064941e-01,2.192458659410476685e-01,-1.070694252848625183e-01,1.480492949485778809e-01,-3.839130327105522156e-02,-9.212730526924133301e-01,1.097712572664022446e-02,2.221741974353790283e-01,-9.750659763813018799e-02,5.087692737579345703e-01,6.098498702049255371e-01,8.517225086688995361e-02,5.090125650167465210e-02,7.461619377136230469e-01,2.314862459897994995e-01,9.959164261817932129e-02,8.711553364992141724e-02,9.126513451337814331e-02,2.533039748668670654e-01,-2.255809307098388672e-01,-2.133066765964031219e-02,-4.715127646923065186e-01,2.577358484268188477e-01,2.434132695198059082e-01,2.207391411066055298e-01,-2.313445657491683960e-01,-3.710140287876129150e-01,3.763265311717987061e-01,1.559821609407663345e-02,-2.279430329799652100e-01,-2.521180212497711182e-01,-1.591991931200027466e-01,1.963654458522796631e-01,3.954331278800964355e-01
-3.543475270271301270e-01,2.324984967708587646e-01,2.471567876636981964e-02,-2.797721624374389648e-01,-1.496849358081817627e-01,1.383981853723526001e-01,-4.833048209547996521e-03,3.928979635238647461e-01,-4.642061889171600342e-02,-4.250162839889526367e-01,6.217889860272407532e-02,1.699023246765136719e-01,-2.523033320903778076e-01,-1.433766335248947144e-01,-6.980806589126586914e-02,-3.268261849880218506e-01,-3.616580367088317871e-01,2.918547689914703369e-01,-1.305033713579177856e-01,7.313388399779796600e-03,6.941373646259307861e-02,2.931788563728332520e-02,1.355735212564468384e-01,4.636442661285400391e-01,2.930359244346618652e-01,-3.222435712814331055e-02,4.989077150821685791e-02,-1.995092034339904785e-01,1.224759072065353394e-01,2.607891894876956940e-02,1.266592741012573242e-01,2.467852085828781128e-01,-9.599072933197021484e-01,-3.766050040721893311e-01,-2.998499758541584015e-02,1.680653542280197144e-01,-3.657283186912536621e-01,-3.228166401386260986e-01,2.910468280315399170e-01,1.878222525119781494e-01,3.752403259277343750e-01,5.160797014832496643e-02,-2.522175312042236328e-01,4.908428490161895752e-01,8.850317597389221191e-01,1.190625578165054321e-01,3.196564614772796631e-01,-1.411870419979095459e-01,-1.278318315744400024e-01,-2.854564785957336426e-01,1.151309907436370850e-01,-5.820695757865905762e-01,-1.849934905767440796e-01,2.855744957923889160e-01,4.918583631515502930e-01,6.386572122573852539e-01,2.482437528669834137e-02,3.009872436523437500e-01,2.112736701965332031e-01,1.995136737823486328e-01,4.897084236145019531e-01,2.181810885667800903e-02,3.952840715646743774e-02,-5.243079066276550293e-01,-1.313086450099945068e-01,-2.070583254098892212e-01,-3.188988864421844482e-01,2.192362695932388306e-01,-1.070616617798805237e-01,1.480446457862854004e-01,-3.839294984936714172e-02,-9.212619066238403320e-01,1.095403172075748444e-02,2.221811860799789429e-01,-9.751316905021667480e-02,5.087779164314270020e-01,6.098247766494750977e-01,8.516717702150344849e-02,5.092115700244903564e-02,7.461142539978027344e-01,2.314886450767517090e-01,9.958159178495407104e-02,8.708395063877105713e-02,9.125210344791412354e-02,2.533260285854339600e-01,-2.255682498216629028e-01,-2.132059819996356964e-02,-4.714637100696563721e-01,2.577342987060546875e-01,2.434065043926239014e-01,2.207508683204650879e-01,-2.312862873077392578e-01,-3.710120320320129395e-01,3.763199746608734131e-01,1.561190001666545868e-02,-2.279341667890548706e-01,-2.521167695522308350e-01,-1.591740846633911133e-01,1.963610649108886719e-01,3.954248726367950439e-01
-3.543326556682586670e-01,2.324709594249725342e-01,2.471330389380455017e-02,-2.797594070434570312e-01,-1.496849954128265381e-01,1.383898258209228516e-01,-4.837973043322563171e-03,3.928895890712738037e-01,-4.643352329730987549e-02,-4.250186383724212646e-01,6.217736750841140747e-02,1.698894500732421875e-01,-2.523008286952972412e-01,-1.433694809675216675e-01,-6.980326026678085327e-02,-3.268229663372039795e-01,-3.616419732570648193e-01,2.918540239334106445e-01,-1.305036842823028564e-01,7.306320127099752426e-03,6.939997524023056030e-02,2.930649556219577789e-02,1.355740427970886230e-01,4.636413753032684326e-01,2.930361628532409668e-01,-3.222087398171424866e-02,4.989309608936309814e-02,-1.995029747486114502e-01,1.224715039134025574e-01,2.608549967408180237e-02,1.266462355852127075e-01,2.467696666717529297e-01,-9.598953127861022949e-01,-3.765892386436462402e-01,-2.998861484229564667e-02,1.680607050657272339e-01,-3.657180070877075195e-01,-3.228093385696411133e-01,2.910450100898742676e-01,1.878219395875930786e-01,3.752247989177703857e-01,5.159229412674903870e-02,-2.522241175174713135e-01,4.908275306224822998e-01,8.850290775299072266e-01,1.190540269017219543e-01,3.196436762809753418e-01,-1.411802172660827637e-01,-1.278381943702697754e-01,-2.854417264461517334e-01,1.151397526264190674e-01,-5.820667147636413574e-01,-1.849706470966339111e-01,2.855839133262634277e-01,4.918477535247802734e-01,6.386212110519409180e-01,2.482175827026367188e-02,3.009839951992034912e-01,2.112586647272109985e-01,1.995018273591995239e-01,4.896950721740722656e-01,2.179980278015136719e-02,3.951945900917053223e-02,-5.243011116981506348e-01,-1.313167363405227661e-01,-2.070562839508056641e-01,-3.188882172107696533e-01,2.192212194204330444e-01,-1.070577725768089294e-01,1.480379998683929443e-01,-3.838942199945449829e-02,-9.212565422058105469e-01,1.093947421759366989e-02,2.221706062555313110e-01,-9.752447158098220825e-02,5.087785124778747559e-01,6.098079681396484375e-01,8.516387641429901123e-02,5.092954263091087341e-02,7.460798025131225586e-01,2.314805239439010620e-01,9.957841038703918457e-02,8.706641197204589844e-02,9.125223755836486816e-02,2.533335983753204346e-01,-2.255589962005615234e-01,-2.130540646612644196e-02,-4.714302122592926025e-01,2.577244639396667480e-01,2.433948814868927002e-01,2.207598686218261719e-01,-2.312536239624023438e-01,-3.710125386714935303e-01,3.763029873371124268e-01,1.561908796429634094e-02,-2.279233187437057495e-01,-2.521074116230010986e-01,-1.591548621654510498e-01,1.963667422533035278e-01,3.954125046730041504e-01
-3.543290793895721436e-01,2.324645668268203735e-01,2.471043728291988373e-02,-2.797561287879943848e-01,-1.496866643428802490e-01,1.383865177631378174e-01,-4.838308319449424744e-03,3.928896486759185791e-01,-4.644266888499259949e-02,-4.250233173370361328e-01,6.217071786522865295e-02,1.698819547891616821e-01,-2.522955834865570068e-01,-1.433654576539993286e-01,-6.979940086603164673e-02,-3.268205821514129639e-01,-3.616402149200439453e-01,2.918490469455718994e-01,-1.305017620325088501e-01,7.296031340956687927e-03,6.939812749624252319e-02,2.930025756359100342e-02,1.355737894773483276e-01,4.636378884315490723e-01,2.930339276790618896e-01,-3.222344815731048584e-02,4.988910630345344543e-02,-1.994987279176712036e-01,1.224702298641204834e-01,2.608932740986347198e-02,1.266416013240814209e-01,2.467673569917678833e-01,-9.598891139030456543e-01,-3.765824139118194580e-01,-2.998729795217514038e-02,1.680551171302795410e-01,-3.657138645648956299e-01,-3.228023648262023926e-01,2.910478413105010986e-01,1.878236085176467896e-01,3.752187788486480713e-01,5.158989876508712769e-02,-2.522309124469757080e-01,4.908142983913421631e-01,8.850271105766296387e-01,1.190546005964279175e-01,3.196428716182708740e-01,-1.411730945110321045e-01,-1.278338730335235596e-01,-2.854369878768920898e-01,1.151442229747772217e-01,-5.820643901824951172e-01,-1.849593371152877808e-01,2.855840325355529785e-01,4.918409883975982666e-01,6.386016607284545898e-01,2.481335960328578949e-02,3.009800314903259277e-01,2.112557888031005859e-01,1.994989663362503052e-01,4.896903634071350098e-01,2.178669720888137817e-02,3.951255604624748230e-02,-5.242947340011596680e-01,-1.313143670558929443e-01,-2.070556282997131348e-01,-3.188883662223815918e-01,2.192101478576660156e-01,-1.070556789636611938e-01,1.480327248573303223e-01,-3.838606923818588257e-02,-9.212548732757568359e-01,1.093409582972526550e-02,2.221566289663314819e-01,-9.753102809190750122e-02,5.087780356407165527e-01,6.098009943962097168e-01,8.516199886798858643e-02,5.092954263091087341e-02,7.460632324218750000e-01,2.314721345901489258e-01,9.957905858755111694e-02,8.706019073724746704e-02,9.125772118568420410e-02,2.533278465270996094e-01,-2.255556881427764893e-01,-2.129517309367656708e-02,-4.714153110980987549e-01,2.577178478240966797e-01,2.433862388134002686e-01,2.207639515399932861e-01,-2.312436252832412720e-01,-3.710134327411651611e-01,3.762880563735961914e-01,1.562041416764259338e-02,-2.279156595468521118e-01,-2.520971000194549561e-01,-1.591466665267944336e-01,1.963739693164825439e-01,3.954040706157684326e-01
-2.451428472995758057e-01,1.001612022519111633e-01,1.874392330646514893e-01,-2.384951710700988770e-01,-3.003724664449691772e-02,6.034373119473457336e-02,-1.432707533240318298e-02,3.274227082729339600e-01,4.928824491798877716e-03,-4.300509989261627197e-01,4.021732509136199951e-02,1.236612051725387573e-01,-3.869545161724090576e-01,-3.689638525247573853e-02,-1.318829506635665894e-01,-3.978850245475769043e-01,-2.857657372951507568e-01,3.325938880443572998e-01,-1.008727923035621643e-01,6.835412979125976562e-02,-4.060319811105728149e-02,1.244194582104682922e-01,9.666884690523147583e-02,4.287429153919219971e-01,2.035969346761703491e-01,-2.442174777388572693e-02,9.615971148014068604e-02,-2.718972265720367432e-01,5.997763201594352722e-02,-4.520701989531517029e-02,1.325592845678329468e-01,9.948597848415374756e-02,-9.472257494926452637e-01,-3.573110401630401611e-01,-5.821042880415916443e-02,2.402411252260208130e-01,-2.296171188354492188e-01,-3.082990348339080811e-01,2.622201442718505859e-01,3.147144988179206848e-02,1.432762593030929565e-01,-7.434067316353321075e-03,-1.877658367156982422e-01,5.372511148452758789e-01,8.776167035102844238e-01,6.254390627145767212e-02,2.905165553092956543e-01,-4.984045401215553284e-02,-4.475809633731842041e-03,-3.045738041400909424e-01,1.358225792646408081e-01,-5.830680727958679199e-01,-2.375124245882034302e-01,2.843122184276580811e-01,4.557482302188873291e-01,5.429453849792480469e-01,1.136576682329177856e-01,3.595021665096282959e-01,1.168697401881217957e-01,8.630745112895965576e-02,4.154702723026275635e-01,8.275745809078216553e-02,8.589673787355422974e-02,-5.638741850852966309e-01,-1.056610718369483948e-01,-1.784930378198623657e-01,-3.125439584255218506e-01,2.414239346981048584e-01,-4.221124574542045593e-02,1.238439306616783142e-01,-5.777344852685928345e-02,-9.243656992912292480e-01,-4.474222660064697266e-03,3.257463872432708740e-01,-5.128368362784385681e-02,5.407097935676574707e-01,6.365350484848022461e-01,1.539434939622879028e-01,6.404586136341094971e-02,6.807878017425537109e-01,3.151228427886962891e-01,1.664453744888305664e-01,1.024577096104621887e-01,3.951489634346216917e-04,2.741352319717407227e-01,-2.751399874687194824e-01,-5.980608984827995300e-02,-3.226216733455657959e-01,3.198437392711639404e-01,3.114756345748901367e-01,2.477876096963882446e-01,-5.227720364928245544e-02,-3.780624568462371826e-01,4.944262802600860596e-01,1.681982129812240601e-01,-3.152833580970764160e-01,-1.455718278884887695e-01,-1.896111369132995605e-01,1.010205075144767761e-01,3.608907163143157959e-01
-2.548820376396179199e-01,-4.192985594272613525e-02,1.086170524358749390e-01,-1.942515969276428223e-01,-2.767649665474891663e-02,1.717890202999114990e-01,-1.062703877687454224e-02,2.959127724170684814e-01,-6.608787924051284790e-02,-4.147334098815917969e-01,4.541989415884017944e-02,1.752562969923019409e-01,-3.214671909809112549e-01,-1.878520124591886997e-03,-4.724552854895591736e-02,-3.458928167819976807e-01,-2.066435217857360840e-01,2.819221913814544678e-01,-9.545464813709259033e-02,1.261482536792755127e-01,-7.853069901466369629e-02,1.264308542013168335e-01,1.343132555484771729e-01,4.536280930042266846e-01,2.988285422325134277e-01,-2.923004329204559326e-02,2.167730033397674561e-01,-2.948940396308898926e-01,5.117246136069297791e-02,3.157650306820869446e-02,7.589292526245117188e-02,9.709483385086059570e-02,-8.628286719322204590e-01,-3.395942151546478271e-01,-6.571436766535043716e-03,2.092619985342025757e-01,-2.102190852165222168e-01,-2.862012684345245361e-01,2.718083560466766357e-01,6.827092915773391724e-02,1.644316911697387695e-01,-1.075033172965049744e-01,-2.330678403377532959e-01,5.072804689407348633e-01,8.863974809646606445e-01,5.522574856877326965e-02,2.050237655639648438e-01,-5.609058775007724762e-03,-1.688781827688217163e-01,-2.398028373718261719e-01,9.050595760345458984e-02,-6.035547256469726562e-01,-1.240137815475463867e-01,2.898108065128326416e-01,4.217577576637268066e-01,4.679754674434661865e-01,4.940724000334739685e-02,3.405336141586303711e-01,6.914085149765014648e-02,1.045272052288055420e-01,4.006586670875549316e-01,-3.258438035845756531e-02,3.406335785984992981e-02,-5.413433909416198730e-01,-1.658527106046676636e-01,-1.966343671083450317e-01,-2.246744632720947266e-01,2.206012606620788574e-01,-1.030588597059249878e-01,1.009924039244651794e-01,-5.804522708058357239e-02,-9.276924133300781250e-01,-7.785627990961074829e-02,3.188758194446563721e-01,-7.673764973878860474e-02,5.203411579132080078e-01,5.852544307708740234e-01,5.586528033018112183e-02,3.856797516345977783e-02,4.748037755489349365e-01,2.651442289352416992e-01,1.102110594511032104e-01,-2.647665515542030334e-02,8.317782729864120483e-02,3.935635387897491455e-01,-1.747156828641891479e-01,1.922218315303325653e-02,-2.133516073226928711e-01,1.967985779047012329e-01,2.633525729179382324e-01,2.649071216583251953e-01,-6.659171730279922485e-02,-3.226538598537445068e-01,3.575662374496459961e-01,8.624450117349624634e-02,-2.767237126827239990e-01,-1.241086423397064209e-01,-9.998098015785217285e-02,1.402127146720886230e-01,3.816491067409515381e-01
-2.972471714019775391e-01,3.434408456087112427e-02,4.173433035612106323e-02,-1.955945044755935669e-01,-9.051522612571716309e-02,1.888269782066345215e-01,-3.815884143114089966e-02,3.730989992618560791e-01,-9.989783912897109985e-02,-4.141461849212646484e-01,5.980521440505981445e-02,1.240205764770507812e-01,-2.826125323772430420e-01,-5.174538865685462952e-02,-7.764485199004411697e-03,-2.972639799118041992e-01,-2.091954499483108521e-01,2.431915849447250366e-01,-1.293329745531082153e-01,3.580905869603157043e-02,-7.293006777763366699e-02,5.181445553898811340e-02,1.602755486965179443e-01,4.663373231887817383e-01,3.257531523704528809e-01,-1.056554540991783142e-02,1.167517378926277161e-01,-2.405351996421813965e-01,5.189146474003791809e-02,5.810566991567611694e-02,9.730231016874313354e-02,1.428404897451400757e-01,-7.915340662002563477e-01,-3.226694166660308838e-01,-1.532284915447235107e-02,1.776862293481826782e-01,-2.703737020492553711e-01,-2.441146075725555420e-01,2.810776233673095703e-01,1.557761728763580322e-01,2.230544239282608032e-01,-8.169195801019668579e-02,-2.763441205024719238e-01,4.851075112819671631e-01,8.738729953765869141e-01,6.746871024370193481e-02,2.268569469451904297e-01,-6.541873514652252197e-02,-1.892056465148925781e-01,-2.310179919004440308e-01,1.094658821821212769e-01,-5.776475071907043457e-01,-1.184001937508583069e-01,2.921429276466369629e-01,4.441813826560974121e-01,3.876688480377197266e-01,-2.900953637436032295e-03,3.216843903064727783e-01,1.115178540349006653e-01,1.064665392041206360e-01,3.820720613002777100e-01,-7.989221811294555664e-02,-1.546674221754074097e-02,-5.167179703712463379e-01,-1.908145695924758911e-01,-2.015776783227920532e-01,-2.450552880764007568e-01,1.639788597822189331e-01,-1.141664832830429077e-01,1.175670102238655090e-01,-1.338048721663653851e-03,-9.372565150260925293e-01,-5.605593696236610413e-02,2.340753376483917236e-01,-1.096355691552162170e-01,5.135216712951660156e-01,5.634693503379821777e-01,4.826448857784271240e-02,7.341881841421127319e-02,4.236297309398651123e-01,1.789820790290832520e-01,5.612983927130699158e-02,-4.444736521691083908e-03,6.919566541910171509e-02,3.783669471740722656e-01,-1.503158062696456909e-01,5.297980271279811859e-03,-2.226931005716323853e-01,1.865661591291427612e-01,2.240288555622100830e-01,2.692485451698303223e-01,-7.879276573657989502e-02,-3.104602098464965820e-01,3.433427214622497559e-01,5.405990406870841980e-02,-2.161527872085571289e-01,-1.620737016201019287e-01,-6.449935585260391235e-02,2.073175013065338135e-01,3.790094852447509766e-01
